"match_id","start_time","win","hero_id","account_id","leaguename"
2337270660,1462266182,false,20,89166519,"The Manila Major 2016"
2337239641,1462265150,false,31,102364261,"The Manila Major 2016"
2337239641,1462265150,false,69,201741490,"The Manila Major 2016"
2337239641,1462265150,true,28,126598297,"The Manila Major 2016"
2337239641,1462265150,true,20,197254492,"The Manila Major 2016"
2337239641,1462265150,true,42,214150763,"The Manila Major 2016"
2337239641,1462265150,true,21,196931374,"The Manila Major 2016"
2337239641,1462265150,true,38,134090881,"The Manila Major 2016"
2337239641,1462265150,false,106,152545459,"The Manila Major 2016"
2337239641,1462265150,false,55,100594231,"The Manila Major 2016"
2337239641,1462265150,false,65,164532005,"The Manila Major 2016"
2337222709,1462264582,false,8,192914280,"The Manila Major 2016"
2337222709,1462264582,true,72,126417273,"The Manila Major 2016"
2337222709,1462264582,true,110,121917409,"The Manila Major 2016"
2337222709,1462264582,true,21,113457795,"The Manila Major 2016"
2337222709,1462264582,true,20,101598503,"The Manila Major 2016"
2337222709,1462264582,true,107,119576842,"The Manila Major 2016"
2337222709,1462264582,false,38,113874152,"The Manila Major 2016"
2337222709,1462264582,false,60,256269737,"The Manila Major 2016"
2337222709,1462264582,false,9,177085220,"The Manila Major 2016"
2337222709,1462264582,false,30,91162296,"The Manila Major 2016"
2337193144,1462263581,false,8,109758944,"The Manila Major 2016"
2337193144,1462263581,false,110,135726105,"The Manila Major 2016"
2337193144,1462263581,false,51,117199412,"The Manila Major 2016"
2337193144,1462263581,false,26,86861614,"The Manila Major 2016"
2337193144,1462263581,false,74,149486894,"The Manila Major 2016"
2337193144,1462263581,true,20,131043881,"The Manila Major 2016"
2337193144,1462263581,true,69,107081378,"The Manila Major 2016"
2337193144,1462263581,true,89,177416702,"The Manila Major 2016"
2337193144,1462263581,true,55,131237305,"The Manila Major 2016"
2337193144,1462263581,true,2,111189717,"The Manila Major 2016"
2337171234,1462262823,true,69,90423751,"The Manila Major 2016"
2337171234,1462262823,true,54,63703276,"The Manila Major 2016"
2337171234,1462262823,true,5,75750590,"The Manila Major 2016"
2337171234,1462262823,false,8,92423451,"The Manila Major 2016"
2337171234,1462262823,false,63,94338967,"The Manila Major 2016"
2337171234,1462262823,false,30,91355855,"The Manila Major 2016"
2337171234,1462262823,false,39,81852496,"The Manila Major 2016"
2337171234,1462262823,false,58,106809101,"The Manila Major 2016"
2337171234,1462262823,true,80,86870856,"The Manila Major 2016"
2337171234,1462262823,true,97,96169991,"The Manila Major 2016"
2337167320,1462262690,true,30,32335598,"The Manila Major 2016"
2337167320,1462262690,true,40,19757254,"The Manila Major 2016"
2337167320,1462262690,true,91,85375207,"The Manila Major 2016"
2337167320,1462262690,true,60,20321748,"The Manila Major 2016"
2337167320,1462262690,false,38,86785083,"The Manila Major 2016"
2337167320,1462262690,false,28,132851371,"The Manila Major 2016"
2337167320,1462262690,false,39,86750262,"The Manila Major 2016"
2337167320,1462262690,false,25,182993582,"The Manila Major 2016"
2337167320,1462262690,false,107,113331514,"The Manila Major 2016"
2337167320,1462262690,true,93,88719902,"The Manila Major 2016"
2337157908,1462262368,true,60,82327674,"The Manila Major 2016"
2337157908,1462262368,false,25,160678812,"The Manila Major 2016"
2337157908,1462262368,false,55,129958758,"The Manila Major 2016"
2337157908,1462262368,false,107,207829314,"The Manila Major 2016"
2337157908,1462262368,false,54,114031486,"The Manila Major 2016"
2337157908,1462262368,false,94,88585077,"The Manila Major 2016"
2337157908,1462262368,true,26,88521435,"The Manila Major 2016"
2337157908,1462262368,true,8,117281554,"The Manila Major 2016"
2337157908,1462262368,true,39,136477860,"The Manila Major 2016"
2337157908,1462262368,true,69,136186119,"The Manila Major 2016"
2337131460,1462261428,false,67,91191397,"The Manila Major 2016"
2337131460,1462261428,true,30,173476224,"The Manila Major 2016"
2337131460,1462261428,true,46,110759067,"The Manila Major 2016"
2337131460,1462261428,true,28,187619311,"The Manila Major 2016"
2337131460,1462261428,true,72,132309493,"The Manila Major 2016"
2337131460,1462261428,true,58,184950344,"The Manila Major 2016"
2337131460,1462261428,false,22,101208242,"The Manila Major 2016"
2337131460,1462261428,false,111,101460882,"The Manila Major 2016"
2337131460,1462261428,false,38,91191651,"The Manila Major 2016"
2337131460,1462261428,false,62,100471531,"The Manila Major 2016"
2337114343,1462260803,true,56,154715080,"The Manila Major 2016"
2337114343,1462260803,true,39,180012313,"The Manila Major 2016"
2337114343,1462260803,true,20,323792491,"The Manila Major 2016"
2337114343,1462260803,true,28,155494381,"The Manila Major 2016"
2337114343,1462260803,false,30,86992358,"The Manila Major 2016"
2337114343,1462260803,false,40,106204137,"The Manila Major 2016"
2337114343,1462260803,false,38,39256913,"The Manila Major 2016"
2337114343,1462260803,false,91,196228187,"The Manila Major 2016"
2337114343,1462260803,false,64,113272381,"The Manila Major 2016"
2337114343,1462260803,true,69,91654584,"The Manila Major 2016"
2337082016,1462259624,true,31,131043881,"The Manila Major 2016"
2337082016,1462259624,true,40,111189717,"The Manila Major 2016"
2337082016,1462259624,true,88,131237305,"The Manila Major 2016"
2337082016,1462259624,true,10,177416702,"The Manila Major 2016"
2337082016,1462259624,true,69,107081378,"The Manila Major 2016"
2337082016,1462259624,false,73,149486894,"The Manila Major 2016"
2337082016,1462259624,false,86,86861614,"The Manila Major 2016"
2337082016,1462259624,false,72,109758944,"The Manila Major 2016"
2337082016,1462259624,false,85,135726105,"The Manila Major 2016"
2337082016,1462259624,false,65,117199412,"The Manila Major 2016"
2337053975,1462258531,true,94,91191397,"The Manila Major 2016"
2337053975,1462258531,true,69,91191651,"The Manila Major 2016"
2337053975,1462258531,true,91,101460882,"The Manila Major 2016"
2337053975,1462258531,true,81,101208242,"The Manila Major 2016"
2337053975,1462258531,false,28,187619311,"The Manila Major 2016"
2337053975,1462258531,false,67,132309493,"The Manila Major 2016"
2337053975,1462258531,false,30,184950344,"The Manila Major 2016"
2337053975,1462258531,false,13,110759067,"The Manila Major 2016"
2337053975,1462258531,false,20,173476224,"The Manila Major 2016"
2337053975,1462258531,true,107,100471531,"The Manila Major 2016"
2337052777,1462258484,true,2,114031486,"The Manila Major 2016"
2337052777,1462258484,false,33,82327674,"The Manila Major 2016"
2337052777,1462258484,false,38,136186119,"The Manila Major 2016"
2337052777,1462258484,false,20,88521435,"The Manila Major 2016"
2337052777,1462258484,false,8,117281554,"The Manila Major 2016"
2337052777,1462258484,true,94,88585077,"The Manila Major 2016"
2337052777,1462258484,true,110,129958758,"The Manila Major 2016"
2337052777,1462258484,true,107,207829314,"The Manila Major 2016"
2337052777,1462258484,true,25,160678812,"The Manila Major 2016"
2337052777,1462258484,false,9,136477860,"The Manila Major 2016"
2337048166,1462258300,false,26,196228187,"The Manila Major 2016"
2337048166,1462258300,false,28,39256913,"The Manila Major 2016"
2337048166,1462258300,false,53,113272381,"The Manila Major 2016"
2337048166,1462258300,false,64,86992358,"The Manila Major 2016"
2337048166,1462258300,true,69,155494381,"The Manila Major 2016"
2337048166,1462258300,true,30,323792491,"The Manila Major 2016"
2337048166,1462258300,true,13,180012313,"The Manila Major 2016"
2337048166,1462258300,true,31,91654584,"The Manila Major 2016"
2337048166,1462258300,true,18,154715080,"The Manila Major 2016"
2337048166,1462258300,false,74,106204137,"The Manila Major 2016"
2336962318,1462254664,false,8,113825167,"The Manila Major 2016"
2336962318,1462254664,true,18,192914280,"The Manila Major 2016"
2336962318,1462254664,true,9,177085220,"The Manila Major 2016"
2336962318,1462254664,true,30,91162296,"The Manila Major 2016"
2336962318,1462254664,true,53,113874152,"The Manila Major 2016"
2336962318,1462254664,true,58,256269737,"The Manila Major 2016"
2336962318,1462254664,false,20,93670407,"The Manila Major 2016"
2336962318,1462254664,false,7,89268488,"The Manila Major 2016"
2336962318,1462254664,false,39,121052479,"The Manila Major 2016"
2336962318,1462254664,false,55,103126502,"The Manila Major 2016"
2336959660,1462254549,true,26,89423756,"The Manila Major 2016"
2336959660,1462254549,false,65,123854991,"The Manila Major 2016"
2336959660,1462254549,false,12,90882159,"The Manila Major 2016"
2336959660,1462254549,true,67,134276083,"The Manila Major 2016"
2336959660,1462254549,false,69,142750189,"The Manila Major 2016"
2336959660,1462254549,false,55,98878010,"The Manila Major 2016"
2336959660,1462254549,false,27,140153524,"The Manila Major 2016"
2336959660,1462254549,true,99,135878232,"The Manila Major 2016"
2336959660,1462254549,true,53,84772440,"The Manila Major 2016"
2336959660,1462254549,true,87,113800818,"The Manila Major 2016"
2336958971,1462254518,false,17,196931374,"The Manila Major 2016"
2336958971,1462254518,true,42,126417273,"The Manila Major 2016"
2336958971,1462254518,true,41,121917409,"The Manila Major 2016"
2336958971,1462254518,true,74,113457795,"The Manila Major 2016"
2336958971,1462254518,true,20,101598503,"The Manila Major 2016"
2336958971,1462254518,true,31,119576842,"The Manila Major 2016"
2336958971,1462254518,false,69,126598297,"The Manila Major 2016"
2336958971,1462254518,false,30,197254492,"The Manila Major 2016"
2336958971,1462254518,false,28,214150763,"The Manila Major 2016"
2336958971,1462254518,false,110,134090881,"The Manila Major 2016"
2336954835,1462254341,true,29,111291593,"The Manila Major 2016"
2336954835,1462254341,false,69,91698091,"The Manila Major 2016"
2336954835,1462254341,true,20,103039499,"The Manila Major 2016"
2336954835,1462254341,true,107,103940975,"The Manila Major 2016"
2336954835,1462254341,false,87,135384059,"The Manila Major 2016"
2336954835,1462254341,false,49,108376607,"The Manila Major 2016"
2336954835,1462254341,false,15,108382060,"The Manila Major 2016"
2336954835,1462254341,false,31,90892734,"The Manila Major 2016"
2336954835,1462254341,true,106,137193239,"The Manila Major 2016"
2336954835,1462254341,true,9,173880329,"The Manila Major 2016"
2336893253,1462251466,false,26,93670407,"The Manila Major 2016"
2336893253,1462251466,true,54,192914280,"The Manila Major 2016"
2336893253,1462251466,true,30,91162296,"The Manila Major 2016"
2336893253,1462251466,true,13,177085220,"The Manila Major 2016"
2336893253,1462251466,true,69,256269737,"The Manila Major 2016"
2336893253,1462251466,true,53,113874152,"The Manila Major 2016"
2336893253,1462251466,false,80,113825167,"The Manila Major 2016"
2336893253,1462251466,false,60,89268488,"The Manila Major 2016"
2336893253,1462251466,false,9,121052479,"The Manila Major 2016"
2336893253,1462251466,false,55,103126502,"The Manila Major 2016"
2336889217,1462251271,true,38,121917409,"The Manila Major 2016"
2336889217,1462251271,false,110,197254492,"The Manila Major 2016"
2336889217,1462251271,false,72,214150763,"The Manila Major 2016"
2336889217,1462251271,false,12,196931374,"The Manila Major 2016"
2336889217,1462251271,false,28,126598297,"The Manila Major 2016"
2336889217,1462251271,false,26,134090881,"The Manila Major 2016"
2336889217,1462251271,true,74,113457795,"The Manila Major 2016"
2336889217,1462251271,true,20,101598503,"The Manila Major 2016"
2336889217,1462251271,true,8,126417273,"The Manila Major 2016"
2336889217,1462251271,true,107,119576842,"The Manila Major 2016"
2336872921,1462250473,false,65,98878010,"The Manila Major 2016"
2336872921,1462250473,false,106,90882159,"The Manila Major 2016"
2336872921,1462250473,false,28,123854991,"The Manila Major 2016"
2336872921,1462250473,false,31,142750189,"The Manila Major 2016"
2336872921,1462250473,false,30,140153524,"The Manila Major 2016"
2336872921,1462250473,true,49,135878232,"The Manila Major 2016"
2336872921,1462250473,true,69,84772440,"The Manila Major 2016"
2336872921,1462250473,true,26,113800818,"The Manila Major 2016"
2336872921,1462250473,true,102,89423756,"The Manila Major 2016"
2336872921,1462250473,true,63,134276083,"The Manila Major 2016"
2336867707,1462250217,false,30,90892734,"The Manila Major 2016"
2336867707,1462250217,true,74,173880329,"The Manila Major 2016"
2336867707,1462250217,true,55,111291593,"The Manila Major 2016"
2336867707,1462250217,true,107,103940975,"The Manila Major 2016"
2336867707,1462250217,true,38,103039499,"The Manila Major 2016"
2336867707,1462250217,false,2,91698091,"The Manila Major 2016"
2336867707,1462250217,true,54,137193239,"The Manila Major 2016"
2336867707,1462250217,false,80,108382060,"The Manila Major 2016"
2336867707,1462250217,false,110,135384059,"The Manila Major 2016"
2336867707,1462250217,false,12,108376607,"The Manila Major 2016"
2336805126,1462246899,true,5,140153524,"The Manila Major 2016"
2336805126,1462246899,false,8,108382060,"The Manila Major 2016"
2336805126,1462246899,false,39,108376607,"The Manila Major 2016"
2336805126,1462246899,false,26,135384059,"The Manila Major 2016"
2336805126,1462246899,false,29,91698091,"The Manila Major 2016"
2336805126,1462246899,true,19,90882159,"The Manila Major 2016"
2336805126,1462246899,true,54,123854991,"The Manila Major 2016"
2336805126,1462246899,true,31,142750189,"The Manila Major 2016"
2336805126,1462246899,false,58,90892734,"The Manila Major 2016"
2336805126,1462246899,true,69,98878010,"The Manila Major 2016"
2336799651,1462246589,false,62,126598297,"The Manila Major 2016"
2336799651,1462246589,false,67,214150763,"The Manila Major 2016"
2336799651,1462246589,false,106,196931374,"The Manila Major 2016"
2336799651,1462246589,false,55,134090881,"The Manila Major 2016"
2336799651,1462246589,true,28,103126502,"The Manila Major 2016"
2336799651,1462246589,true,9,121052479,"The Manila Major 2016"
2336799651,1462246589,true,87,89268488,"The Manila Major 2016"
2336799651,1462246589,true,72,113825167,"The Manila Major 2016"
2336799651,1462246589,true,69,93670407,"The Manila Major 2016"
2336799651,1462246589,false,26,197254492,"The Manila Major 2016"
2336794153,1462246279,true,29,111291593,"The Manila Major 2016"
2336794153,1462246279,false,70,182325064,"The Manila Major 2016"
2336794153,1462246279,false,85,92965969,"The Manila Major 2016"
2336794153,1462246279,false,20,89166519,"The Manila Major 2016"
2336794153,1462246279,false,65,120374476,"The Manila Major 2016"
2336794153,1462246279,false,28,117197143,"The Manila Major 2016"
2336794153,1462246279,true,111,103039499,"The Manila Major 2016"
2336794153,1462246279,true,69,103940975,"The Manila Major 2016"
2336794153,1462246279,true,9,173880329,"The Manila Major 2016"
2336794153,1462246279,true,63,137193239,"The Manila Major 2016"
2336778948,1462245427,true,11,113457795,"The Manila Major 2016"
2336778948,1462245427,true,3,119576842,"The Manila Major 2016"
2336778948,1462245427,false,94,152545459,"The Manila Major 2016"
2336778948,1462245427,false,17,164532005,"The Manila Major 2016"
2336778948,1462245427,false,53,100594231,"The Manila Major 2016"
2336778948,1462245427,false,30,102364261,"The Manila Major 2016"
2336778948,1462245427,false,71,201741490,"The Manila Major 2016"
