"match_id","start_time","win","hero_id","account_id","leaguename"
3046557945,1489155858,false,7,20321748,"Kiev Major"
3046557945,1489155858,false,87,91730177,"Kiev Major"
3046557945,1489155858,false,80,141690233,"Kiev Major"
3046557945,1489155858,false,8,19757254,"Kiev Major"
3046557945,1489155858,false,100,24009418,"Kiev Major"
3046557945,1489155858,true,38,88933594,"Kiev Major"
3046557945,1489155858,true,74,171775246,"Kiev Major"
3046557945,1489155858,true,90,111034589,"Kiev Major"
3046557945,1489155858,true,107,89117038,"Kiev Major"
3046511778,1489154668,true,98,40209325,"Kiev Major"
3046511778,1489154668,true,103,3916428,"Kiev Major"
3046511778,1489154668,true,8,101495620,"Kiev Major"
3046511778,1489154668,true,34,12231202,"Kiev Major"
3046511778,1489154668,true,20,18180970,"Kiev Major"
3046511778,1489154668,false,107,23883296,"Kiev Major"
3046511778,1489154668,false,50,26682464,"Kiev Major"
3046511778,1489154668,false,55,43619695,"Kiev Major"
3046511778,1489154668,false,17,42989814,"Kiev Major"
3046511778,1489154668,false,109,97590558,"Kiev Major"
3046497841,1489154296,false,84,93844612,"Kiev Major"
3046497841,1489154296,true,11,110759067,"Kiev Major"
3046497841,1489154296,true,65,108717482,"Kiev Major"
3046497841,1489154296,true,96,110539311,"Kiev Major"
3046497841,1489154296,true,80,113825167,"Kiev Major"
3046497841,1489154296,true,5,110620360,"Kiev Major"
3046497841,1489154296,false,74,113435203,"Kiev Major"
3046497841,1489154296,false,93,144335589,"Kiev Major"
3046497841,1489154296,false,86,86780673,"Kiev Major"
3046497841,1489154296,false,2,121917409,"Kiev Major"
3046496478,1489154260,false,90,155494381,"Kiev Major"
3046496478,1489154260,false,8,132309493,"Kiev Major"
3046496478,1489154260,false,86,115102590,"Kiev Major"
3046496478,1489154260,false,98,184950344,"Kiev Major"
3046496478,1489154260,true,23,127077041,"Kiev Major"
3046496478,1489154260,true,65,164532005,"Kiev Major"
3046496478,1489154260,true,63,121833213,"Kiev Major"
3046496478,1489154260,true,80,211531481,"Kiev Major"
3046496478,1489154260,true,111,201741490,"Kiev Major"
3046496478,1489154260,false,96,187619311,"Kiev Major"
3046452203,1489153102,false,86,109512357,"Kiev Major"
3046452203,1489153102,true,75,100028335,"Kiev Major"
3046452203,1489153102,true,8,53178236,"Kiev Major"
3046452203,1489153102,true,28,159020918,"Kiev Major"
3046452203,1489153102,true,11,81852496,"Kiev Major"
3046452203,1489153102,true,51,123787524,"Kiev Major"
3046452203,1489153102,false,48,87285329,"Kiev Major"
3046452203,1489153102,false,71,89550641,"Kiev Major"
3046452203,1489153102,false,95,70388657,"Kiev Major"
3046452203,1489153102,false,100,87197791,"Kiev Major"
3046440970,1489152805,true,86,90125566,"Kiev Major"
3046440970,1489152805,true,14,117483894,"Kiev Major"
3046440970,1489152805,true,95,113995822,"Kiev Major"
3046440970,1489152805,true,57,150419909,"Kiev Major"
3046440970,1489152805,true,93,96189126,"Kiev Major"
3046440970,1489152805,false,96,86785083,"Kiev Major"
3046440970,1489152805,false,74,112250781,"Kiev Major"
3046440970,1489152805,false,78,90423751,"Kiev Major"
3046440970,1489152805,false,69,123051238,"Kiev Major"
3046440970,1489152805,false,75,93552791,"Kiev Major"
3046431309,1489152548,true,38,88933594,"Kiev Major"
3046431309,1489152548,false,88,89038430,"Kiev Major"
3046431309,1489152548,false,107,86664345,"Kiev Major"
3046431309,1489152548,false,8,194672667,"Kiev Major"
3046431309,1489152548,false,5,49424504,"Kiev Major"
3046431309,1489152548,false,73,66228684,"Kiev Major"
3046431309,1489152548,true,109,86799300,"Kiev Major"
3046431309,1489152548,true,90,111034589,"Kiev Major"
3046431309,1489152548,true,86,89117038,"Kiev Major"
3046431309,1489152548,true,74,171775246,"Kiev Major"
3046345475,1489150245,true,37,134556694,"Kiev Major"
3046345475,1489150245,true,93,132851371,"Kiev Major"
3046345475,1489150245,true,95,106573901,"Kiev Major"
3046345475,1489150245,true,96,92423451,"Kiev Major"
3046345475,1489150245,true,86,106809101,"Kiev Major"
3046345475,1489150245,false,5,94049589,"Kiev Major"
3046345475,1489150245,false,107,11550182,"Kiev Major"
3046345475,1489150245,false,74,250114507,"Kiev Major"
3046345475,1489150245,false,62,94338967,"Kiev Major"
3046345475,1489150245,false,54,96196828,"Kiev Major"
3046341244,1489150131,true,97,40209325,"Kiev Major"
3046341244,1489150131,false,28,87278757,"Kiev Major"
3046341244,1489150131,false,30,6922000,"Kiev Major"
3046341244,1489150131,false,46,116585378,"Kiev Major"
3046341244,1489150131,false,106,101450083,"Kiev Major"
3046341244,1489150131,false,96,169025618,"Kiev Major"
3046341244,1489150131,true,84,18180970,"Kiev Major"
3046341244,1489150131,true,75,12231202,"Kiev Major"
3046341244,1489150131,true,8,101495620,"Kiev Major"
3046341244,1489150131,true,5,3916428,"Kiev Major"
3046328361,1489149771,true,5,127077041,"Kiev Major"
3046328361,1489149771,false,86,119576842,"Kiev Major"
3046328361,1489149771,false,80,126417273,"Kiev Major"
3046328361,1489149771,false,90,94296097,"Kiev Major"
3046328361,1489149771,false,104,108939324,"Kiev Major"
3046328361,1489149771,false,73,113457795,"Kiev Major"
3046328361,1489149771,true,103,201741490,"Kiev Major"
3046328361,1489149771,true,56,211531481,"Kiev Major"
3046328361,1489149771,true,2,121833213,"Kiev Major"
3046328361,1489149771,true,106,164532005,"Kiev Major"
3046318564,1489149507,true,86,115102590,"Kiev Major"
3046318564,1489149507,false,20,123820195,"Kiev Major"
3046318564,1489149507,false,78,89163371,"Kiev Major"
3046318564,1489149507,false,104,76173488,"Kiev Major"
3046318564,1489149507,false,102,87776861,"Kiev Major"
3046318564,1489149507,false,50,86750028,"Kiev Major"
3046318564,1489149507,true,55,187619311,"Kiev Major"
3046318564,1489149507,true,109,132309493,"Kiev Major"
3046318564,1489149507,true,28,155494381,"Kiev Major"
3046318564,1489149507,true,106,184950344,"Kiev Major"
3046306403,1489149174,true,6,97590558,"Kiev Major"
3046306403,1489149174,false,33,20321748,"Kiev Major"
3046306403,1489149174,false,5,91730177,"Kiev Major"
3046306403,1489149174,false,54,19757254,"Kiev Major"
3046306403,1489149174,false,74,141690233,"Kiev Major"
3046306403,1489149174,false,28,24009418,"Kiev Major"
3046306403,1489149174,true,107,23883296,"Kiev Major"
3046306403,1489149174,true,20,26682464,"Kiev Major"
3046306403,1489149174,true,102,43619695,"Kiev Major"
3046306403,1489149174,true,35,42989814,"Kiev Major"
3046301476,1489149032,false,46,237238721,"Kiev Major"
3046301476,1489149032,false,5,51836201,"Kiev Major"
3046301476,1489149032,false,38,311236557,"Kiev Major"
3046301476,1489149032,false,18,112464030,"Kiev Major"
3046301476,1489149032,true,86,93552791,"Kiev Major"
3046301476,1489149032,true,28,123051238,"Kiev Major"
3046301476,1489149032,true,72,90423751,"Kiev Major"
3046301476,1489149032,true,74,112250781,"Kiev Major"
3046301476,1489149032,true,88,86785083,"Kiev Major"
3046301476,1489149032,false,63,177411785,"Kiev Major"
3046232923,1489147029,true,74,91971075,"Kiev Major"
3046232923,1489147029,true,14,35504297,"Kiev Major"
3046232923,1489147029,true,88,90180366,"Kiev Major"
3046232923,1489147029,false,37,57516313,"Kiev Major"
3046232923,1489147029,false,90,26356855,"Kiev Major"
3046232923,1489147029,false,16,48438789,"Kiev Major"
3046232923,1489147029,false,70,62533910,"Kiev Major"
3046232923,1489147029,false,106,121769650,"Kiev Major"
3046232923,1489147029,true,5,43401453,"Kiev Major"
3046232923,1489147029,true,56,86751819,"Kiev Major"
3046206994,1489146244,false,5,117483894,"Kiev Major"
3046206994,1489146244,false,51,150419909,"Kiev Major"
3046206994,1489146244,false,11,113995822,"Kiev Major"
3046206994,1489146244,false,104,96189126,"Kiev Major"
3046206994,1489146244,true,87,91064780,"Kiev Major"
3046206994,1489146244,true,63,114619230,"Kiev Major"
3046206994,1489146244,true,16,130801103,"Kiev Major"
3046206994,1489146244,true,28,91355855,"Kiev Major"
3046206994,1489146244,true,8,113372833,"Kiev Major"
3046206994,1489146244,false,84,90125566,"Kiev Major"
3046202305,1489146096,false,98,250733860,"Kiev Major"
3046202305,1489146096,false,16,121404228,"Kiev Major"
3046202305,1489146096,false,26,48782900,"Kiev Major"
3046202305,1489146096,false,21,90547237,"Kiev Major"
3046202305,1489146096,true,12,110759067,"Kiev Major"
3046202305,1489146096,true,65,108717482,"Kiev Major"
3046202305,1489146096,true,96,110539311,"Kiev Major"
3046202305,1489146096,true,63,113825167,"Kiev Major"
3046202305,1489146096,true,87,110620360,"Kiev Major"
3046202305,1489146096,false,74,119939006,"Kiev Major"
3046197499,1489145941,false,80,113435203,"Kiev Major"
3046197499,1489145941,true,81,21289303,"Kiev Major"
3046197499,1489145941,true,106,100471531,"Kiev Major"
3046197499,1489145941,true,97,84772440,"Kiev Major"
3046197499,1489145941,true,84,85417034,"Kiev Major"
3046197499,1489145941,false,96,121917409,"Kiev Major"
3046197499,1489145941,false,86,86780673,"Kiev Major"
3046197499,1489145941,false,28,93844612,"Kiev Major"
3046197499,1489145941,true,5,89603649,"Kiev Major"
3046197499,1489145941,false,48,144335589,"Kiev Major"
3046178890,1489145340,false,84,91460772,"Kiev Major"
3046178890,1489145340,true,107,113331514,"Kiev Major"
3046178890,1489145340,true,60,92847434,"Kiev Major"
3046178890,1489145340,true,74,5150808,"Kiev Major"
3046178890,1489145340,true,5,182993582,"Kiev Major"
3046178890,1489145340,true,80,132739889,"Kiev Major"
3046178890,1489145340,false,78,86802844,"Kiev Major"
3046178890,1489145340,false,11,87586992,"Kiev Major"
3046178890,1489145340,false,93,169181898,"Kiev Major"
3046178890,1489145340,false,90,117421467,"Kiev Major"
3046163418,1489144830,false,20,86793739,"Kiev Major"
3046163418,1489144830,true,96,8712306,"Kiev Major"
3046163418,1489144830,true,70,100317750,"Kiev Major"
3046163418,1489144830,true,112,21265941,"Kiev Major"
3046163418,1489144830,true,84,4281729,"Kiev Major"
3046163418,1489144830,true,74,86738694,"Kiev Major"
3046163418,1489144830,false,65,86870856,"Kiev Major"
3046163418,1489144830,false,28,85375207,"Kiev Major"
3046163418,1489144830,false,8,152962063,"Kiev Major"
3046163418,1489144830,false,86,54580962,"Kiev Major"
3046141297,1489144091,false,102,90180366,"Kiev Major"
3046141297,1489144091,true,98,86799300,"Kiev Major"
3046141297,1489144091,true,91,111034589,"Kiev Major"
3046141297,1489144091,true,28,89117038,"Kiev Major"
3046141297,1489144091,true,55,88933594,"Kiev Major"
3046141297,1489144091,true,10,171775246,"Kiev Major"
3046141297,1489144091,false,63,43401453,"Kiev Major"
3046141297,1489144091,false,8,91971075,"Kiev Major"
3046141297,1489144091,false,93,86751819,"Kiev Major"
3046141297,1489144091,false,86,35504297,"Kiev Major"
3046131986,1489143768,false,93,114619230,"Kiev Major"
3046131986,1489143768,true,104,89550641,"Kiev Major"
3046131986,1489143768,true,84,109512357,"Kiev Major"
3046131986,1489143768,true,86,87197791,"Kiev Major"
3046131986,1489143768,true,74,70388657,"Kiev Major"
3046131986,1489143768,true,8,87285329,"Kiev Major"
3046131986,1489143768,false,107,91355855,"Kiev Major"
3046131986,1489143768,false,39,113372833,"Kiev Major"
3046131986,1489143768,false,55,130801103,"Kiev Major"
3046131986,1489143768,false,30,91064780,"Kiev Major"
3046093297,1489142408,false,5,86750028,"Kiev Major"
3046093297,1489142408,true,63,144335589,"Kiev Major"
3046093297,1489142408,true,87,93844612,"Kiev Major"
3046093297,1489142408,true,90,86780673,"Kiev Major"
3046093297,1489142408,true,16,121917409,"Kiev Major"
3046093297,1489142408,false,52,76173488,"Kiev Major"
3046093297,1489142408,false,78,89163371,"Kiev Major"
3046093297,1489142408,false,102,87776861,"Kiev Major"
3046093297,1489142408,false,96,123820195,"Kiev Major"
3046093297,1489142408,true,11,113435203,"Kiev Major"
3046081228,1489141969,true,8,96196828,"Kiev Major"
3046081228,1489141969,false,55,86785083,"Kiev Major"
3046081228,1489141969,false,11,112250781,"Kiev Major"
3046081228,1489141969,false,15,90423751,"Kiev Major"
3046081228,1489141969,false,28,123051238,"Kiev Major"
3046081228,1489141969,false,30,93552791,"Kiev Major"
3046081228,1489141969,true,20,94049589,"Kiev Major"
3046081228,1489141969,true,91,11550182,"Kiev Major"
3046081228,1489141969,true,19,250114507,"Kiev Major"
3046081228,1489141969,true,97,94338967,"Kiev Major"
3046074799,1489141738,false,38,102099826,"Kiev Major"
3046074799,1489141738,true,37,91443418,"Kiev Major"
3046074799,1489141738,true,84,256269737,"Kiev Major"
3046074799,1489141738,true,96,323792491,"Kiev Major"
3046074799,1489141738,false,90,91654584,"Kiev Major"
3046074799,1489141738,true,9,91369376,"Kiev Major"
3046074799,1489141738,true,11,192914280,"Kiev Major"
3046074799,1489141738,false,8,152545459,"Kiev Major"
3046074799,1489141738,false,76,180012313,"Kiev Major"
3046074799,1489141738,false,86,116782914,"Kiev Major"
3046046579,1489140693,true,62,87278757,"Kiev Major"
3046046579,1489140693,true,90,6922000,"Kiev Major"
3046046579,1489140693,true,106,116585378,"Kiev Major"
3046046579,1489140693,true,81,101450083,"Kiev Major"
3046046579,1489140693,true,33,169025618,"Kiev Major"
3046046579,1489140693,false,8,86793739,"Kiev Major"
3046046579,1489140693,false,86,54580962,"Kiev Major"
3046046579,1489140693,false,11,152962063,"Kiev Major"
3046046579,1489140693,false,28,85375207,"Kiev Major"
3046046579,1489140693,false,60,86870856,"Kiev Major"
3046042387,1489140541,true,5,18180970,"Kiev Major"
3046042387,1489140541,false,16,20321748,"Kiev Major"
3046042387,1489140541,false,86,91730177,"Kiev Major"
3046042387,1489140541,false,63,19757254,"Kiev Major"
3046042387,1489140541,false,76,141690233,"Kiev Major"
3046042387,1489140541,false,107,24009418,"Kiev Major"
3046042387,1489140541,true,51,40209325,"Kiev Major"
3046042387,1489140541,true,103,3916428,"Kiev Major"
3046042387,1489140541,true,67,101495620,"Kiev Major"
3046042387,1489140541,true,9,12231202,"Kiev Major"
3046015992,1489139560,true,28,113331514,"Kiev Major"
3046015992,1489139560,false,50,90125566,"Kiev Major"
3046015992,1489139560,false,107,117483894,"Kiev Major"
3046015992,1489139560,false,70,113995822,"Kiev Major"
3046015992,1489139560,false,55,150419909,"Kiev Major"
3046015992,1489139560,false,109,96189126,"Kiev Major"
3046015992,1489139560,true,2,92847434,"Kiev Major"
3046015992,1489139560,true,11,5150808,"Kiev Major"
3046015992,1489139560,true,111,182993582,"Kiev Major"
3046015992,1489139560,true,73,132739889,"Kiev Major"
3045976946,1489138067,false,87,94296097,"Kiev Major"
3045976946,1489138067,true,10,184950344,"Kiev Major"
3045976946,1489138067,true,86,115102590,"Kiev Major"
3045976946,1489138067,true,80,132309493,"Kiev Major"
3045976946,1489138067,true,91,155494381,"Kiev Major"
3045976946,1489138067,true,96,187619311,"Kiev Major"
3045976946,1489138067,false,84,119576842,"Kiev Major"
3045976946,1489138067,false,1,126417273,"Kiev Major"
3045976946,1489138067,false,11,113457795,"Kiev Major"
3045976946,1489138067,false,97,108939324,"Kiev Major"
3045974572,1489137976,false,51,90547237,"Kiev Major"
3045974572,1489137976,false,75,48782900,"Kiev Major"
3045974572,1489137976,false,90,121404228,"Kiev Major"
3045974572,1489137976,false,98,250733860,"Kiev Major"
3045974572,1489137976,false,73,119939006,"Kiev Major"
3045974572,1489137976,true,37,89603649,"Kiev Major"
3045974572,1489137976,true,93,21289303,"Kiev Major"
3045974572,1489137976,true,74,100471531,"Kiev Major"
3045974572,1489137976,true,96,84772440,"Kiev Major"
3045974572,1489137976,true,107,85417034,"Kiev Major"
3045939311,1489136641,false,57,48438789,"Kiev Major"
3045939311,1489136641,false,54,62533910,"Kiev Major"
3045939311,1489136641,false,74,121769650,"Kiev Major"
3045939311,1489136641,false,28,26356855,"Kiev Major"
3045939311,1489136641,false,37,57516313,"Kiev Major"
3045939311,1489136641,true,5,21265941,"Kiev Major"
3045939311,1489136641,true,16,8712306,"Kiev Major"
3045939311,1489136641,true,8,100317750,"Kiev Major"
3045939311,1489136641,true,84,4281729,"Kiev Major"
3045939311,1489136641,true,89,86738694,"Kiev Major"
3045936211,1489136521,true,49,106573901,"Kiev Major"
3045936211,1489136521,true,70,132851371,"Kiev Major"
3045936211,1489136521,true,87,134556694,"Kiev Major"
3045936211,1489136521,true,58,106809101,"Kiev Major"
3045936211,1489136521,false,48,177411785,"Kiev Major"
3045936211,1489136521,false,88,311236557,"Kiev Major"
3045936211,1489136521,false,76,237238721,"Kiev Major"
3045936211,1489136521,false,75,51836201,"Kiev Major"
3045936211,1489136521,true,55,92423451,"Kiev Major"
3045936211,1489136521,false,16,112464030,"Kiev Major"
3045933663,1489136430,false,55,89038430,"Kiev Major"
3045933663,1489136430,true,84,23883296,"Kiev Major"
3045933663,1489136430,true,87,26682464,"Kiev Major"
3045933663,1489136430,true,60,43619695,"Kiev Major"
3045933663,1489136430,true,35,42989814,"Kiev Major"
3045933663,1489136430,true,54,97590558,"Kiev Major"
3045933663,1489136430,false,44,66228684,"Kiev Major"
3045933663,1489136430,false,37,49424504,"Kiev Major"
3045933663,1489136430,false,63,194672667,"Kiev Major"
3045933663,1489136430,false,107,86664345,"Kiev Major"
3045925133,1489136106,true,5,100028335,"Kiev Major"
3045925133,1489136106,false,66,117421467,"Kiev Major"
3045925133,1489136106,false,70,169181898,"Kiev Major"
3045925133,1489136106,false,74,87586992,"Kiev Major"
3045925133,1489136106,false,97,86802844,"Kiev Major"
3045925133,1489136106,false,86,91460772,"Kiev Major"
3045925133,1489136106,true,96,123787524,"Kiev Major"
3045925133,1489136106,true,35,81852496,"Kiev Major"
3045925133,1489136106,true,69,159020918,"Kiev Major"
3045925133,1489136106,true,54,53178236,"Kiev Major"
3045880650,1489134378,true,87,201741490,"Kiev Major"
3045880650,1489134378,false,88,91654584,"Kiev Major"
3045880650,1489134378,false,86,116782914,"Kiev Major"
3045880650,1489134378,false,13,180012313,"Kiev Major"
