"match_id","start_time","win","hero_id","account_id","leaguename"
2739662793,1477652196,false,10,250733860,"The Boston Major 2016"
2739662793,1477652196,false,84,169141480,"The Boston Major 2016"
2739662793,1477652196,false,104,90547237,"The Boston Major 2016"
2739662793,1477652196,true,98,323792491,"The Boston Major 2016"
2739662793,1477652196,true,28,256269737,"The Boston Major 2016"
2739662793,1477652196,true,26,91443418,"The Boston Major 2016"
2739662793,1477652196,true,8,91369376,"The Boston Major 2016"
2739662793,1477652196,true,16,192914280,"The Boston Major 2016"
2739646288,1477651648,true,74,168028715,"The Boston Major 2016"
2739646288,1477651648,false,111,151550803,"The Boston Major 2016"
2739646288,1477651648,false,23,133084797,"The Boston Major 2016"
2739646288,1477651648,false,2,134683396,"The Boston Major 2016"
2739646288,1477651648,false,47,194673410,"The Boston Major 2016"
2739646288,1477651648,false,98,93289364,"The Boston Major 2016"
2739646288,1477651648,true,41,89246836,"The Boston Major 2016"
2739646288,1477651648,true,62,158847773,"The Boston Major 2016"
2739646288,1477651648,true,8,114031486,"The Boston Major 2016"
2739646288,1477651648,true,26,117990312,"The Boston Major 2016"
2739632750,1477651199,false,88,40209325,"The Boston Major 2016"
2739632750,1477651199,true,35,250114507,"The Boston Major 2016"
2739632750,1477651199,true,30,91460772,"The Boston Major 2016"
2739632750,1477651199,true,9,5150808,"The Boston Major 2016"
2739632750,1477651199,true,55,86802844,"The Boston Major 2016"
2739632750,1477651199,false,31,18180970,"The Boston Major 2016"
2739632750,1477651199,false,76,12231202,"The Boston Major 2016"
2739632750,1477651199,false,70,101495620,"The Boston Major 2016"
2739632750,1477651199,true,28,94049589,"The Boston Major 2016"
2739632750,1477651199,false,84,3916428,"The Boston Major 2016"
2739625496,1477650951,false,88,135656964,"The Boston Major 2016"
2739625496,1477650951,false,79,173812218,"The Boston Major 2016"
2739625496,1477650951,false,70,157475523,"The Boston Major 2016"
2739625496,1477650951,false,87,89166519,"The Boston Major 2016"
2739625496,1477650951,false,74,139174891,"The Boston Major 2016"
2739625496,1477650951,true,8,137193239,"The Boston Major 2016"
2739625496,1477650951,true,76,173880329,"The Boston Major 2016"
2739625496,1477650951,true,38,111291593,"The Boston Major 2016"
2739625496,1477650951,true,62,103940975,"The Boston Major 2016"
2739625496,1477650951,true,84,103039499,"The Boston Major 2016"
2739588641,1477649656,false,23,184950344,"The Boston Major 2016"
2739588641,1477649656,false,107,115102590,"The Boston Major 2016"
2739588641,1477649656,false,8,110759067,"The Boston Major 2016"
2739588641,1477649656,true,70,91191397,"The Boston Major 2016"
2739588641,1477649656,true,89,101208242,"The Boston Major 2016"
2739588641,1477649656,false,28,187619311,"The Boston Major 2016"
2739588641,1477649656,true,88,91191651,"The Boston Major 2016"
2739588641,1477649656,true,85,101460882,"The Boston Major 2016"
2739588641,1477649656,true,3,113938016,"The Boston Major 2016"
2739588641,1477649656,false,90,91162296,"The Boston Major 2016"
2739585043,1477649527,false,74,86738694,"The Boston Major 2016"
2739585043,1477649527,true,44,116585378,"The Boston Major 2016"
2739585043,1477649527,true,8,101450083,"The Boston Major 2016"
2739585043,1477649527,true,65,88933594,"The Boston Major 2016"
2739585043,1477649527,true,31,6922000,"The Boston Major 2016"
2739585043,1477649527,true,84,87278757,"The Boston Major 2016"
2739585043,1477649527,false,38,169025618,"The Boston Major 2016"
2739585043,1477649527,false,28,100317750,"The Boston Major 2016"
2739585043,1477649527,false,66,89117038,"The Boston Major 2016"
2739585043,1477649527,false,50,4281729,"The Boston Major 2016"
2739584028,1477649488,true,98,59273184,"The Boston Major 2016"
2739584028,1477649488,false,48,113272381,"The Boston Major 2016"
2739584028,1477649488,false,9,106204137,"The Boston Major 2016"
2739584028,1477649488,false,2,39256913,"The Boston Major 2016"
2739584028,1477649488,false,79,86992358,"The Boston Major 2016"
2739584028,1477649488,false,107,196228187,"The Boston Major 2016"
2739584028,1477649488,true,90,86780673,"The Boston Major 2016"
2739584028,1477649488,true,11,144335589,"The Boston Major 2016"
2739584028,1477649488,true,86,93844612,"The Boston Major 2016"
2739584028,1477649488,true,8,108939324,"The Boston Major 2016"
2739533185,1477647637,true,73,168028715,"The Boston Major 2016"
2739533185,1477647637,false,74,157475523,"The Boston Major 2016"
2739533185,1477647637,false,86,89166519,"The Boston Major 2016"
2739533185,1477647637,false,8,139174891,"The Boston Major 2016"
2739533185,1477647637,false,71,173812218,"The Boston Major 2016"
2739533185,1477647637,false,55,135656964,"The Boston Major 2016"
2739533185,1477647637,true,88,89246836,"The Boston Major 2016"
2739533185,1477647637,true,96,114031486,"The Boston Major 2016"
2739533185,1477647637,true,112,117990312,"The Boston Major 2016"
2739533185,1477647637,true,107,158847773,"The Boston Major 2016"
2739526620,1477647401,true,74,105248644,"The Boston Major 2016"
2739526620,1477647401,true,48,82262664,"The Boston Major 2016"
2739526620,1477647401,false,104,86802844,"The Boston Major 2016"
2739526620,1477647401,false,8,5150808,"The Boston Major 2016"
2739526620,1477647401,false,76,250114507,"The Boston Major 2016"
2739526620,1477647401,false,87,91460772,"The Boston Major 2016"
2739526620,1477647401,false,84,94049589,"The Boston Major 2016"
2739526620,1477647401,true,79,72312627,"The Boston Major 2016"
2739526620,1477647401,true,62,30237211,"The Boston Major 2016"
2739526620,1477647401,true,2,34505203,"The Boston Major 2016"
2739497510,1477646303,false,10,91191397,"The Boston Major 2016"
2739497510,1477646303,true,103,119576842,"The Boston Major 2016"
2739497510,1477646303,true,8,126417273,"The Boston Major 2016"
2739497510,1477646303,true,111,94296097,"The Boston Major 2016"
2739497510,1477646303,true,38,101525357,"The Boston Major 2016"
2739497510,1477646303,true,34,113457795,"The Boston Major 2016"
2739497510,1477646303,false,84,113938016,"The Boston Major 2016"
2739497510,1477646303,false,90,101460882,"The Boston Major 2016"
2739497510,1477646303,false,2,91191651,"The Boston Major 2016"
2739497510,1477646303,false,70,101208242,"The Boston Major 2016"
2739482966,1477645759,true,85,131237305,"The Boston Major 2016"
2739482966,1477645759,false,30,131043881,"The Boston Major 2016"
2739482966,1477645759,false,94,186627166,"The Boston Major 2016"
2739482966,1477645759,false,13,139822354,"The Boston Major 2016"
2739482966,1477645759,false,110,89598554,"The Boston Major 2016"
2739482966,1477645759,false,28,138885864,"The Boston Major 2016"
2739482966,1477645759,true,86,107081378,"The Boston Major 2016"
2739482966,1477645759,true,10,177416702,"The Boston Major 2016"
2739482966,1477645759,true,17,106863163,"The Boston Major 2016"
2739482966,1477645759,true,2,221651179,"The Boston Major 2016"
2739471868,1477645349,true,84,85417034,"The Boston Major 2016"
2739471868,1477645349,true,98,84772440,"The Boston Major 2016"
2739471868,1477645349,true,5,89603649,"The Boston Major 2016"
2739471868,1477645349,true,44,21289303,"The Boston Major 2016"
2739471868,1477645349,true,46,100471531,"The Boston Major 2016"
2739471868,1477645349,false,87,256269737,"The Boston Major 2016"
2739471868,1477645349,false,28,323792491,"The Boston Major 2016"
2739471868,1477645349,false,37,91443418,"The Boston Major 2016"
2739471868,1477645349,false,6,91369376,"The Boston Major 2016"
2739471868,1477645349,false,17,192914280,"The Boston Major 2016"
2739469647,1477645266,false,16,40209325,"The Boston Major 2016"
2739469647,1477645266,true,6,97590558,"The Boston Major 2016"
2739469647,1477645266,true,17,42989814,"The Boston Major 2016"
2739469647,1477645266,true,41,43619695,"The Boston Major 2016"
2739469647,1477645266,true,111,26682464,"The Boston Major 2016"
2739469647,1477645266,true,84,23883296,"The Boston Major 2016"
2739469647,1477645266,false,86,18180970,"The Boston Major 2016"
2739469647,1477645266,false,98,12231202,"The Boston Major 2016"
2739469647,1477645266,false,89,101495620,"The Boston Major 2016"
2739469647,1477645266,false,90,3916428,"The Boston Major 2016"
2739453952,1477644691,false,6,169181898,"The Boston Major 2016"
2739453952,1477644691,false,13,89550641,"The Boston Major 2016"
2739453952,1477644691,false,111,117421467,"The Boston Major 2016"
2739453952,1477644691,false,3,176184718,"The Boston Major 2016"
2739453952,1477644691,false,37,70388657,"The Boston Major 2016"
2739453952,1477644691,true,16,27178898,"The Boston Major 2016"
2739453952,1477644691,true,79,86953414,"The Boston Major 2016"
2739453952,1477644691,true,46,107855479,"The Boston Major 2016"
2739453952,1477644691,true,48,95430068,"The Boston Major 2016"
2739453952,1477644691,true,50,92949094,"The Boston Major 2016"
2739447433,1477644455,false,64,113800818,"The Boston Major 2016"
2739447433,1477644455,false,98,80929738,"The Boston Major 2016"
2739447433,1477644455,false,8,130416036,"The Boston Major 2016"
2739447433,1477644455,false,86,135384059,"The Boston Major 2016"
2739447433,1477644455,false,55,91698091,"The Boston Major 2016"
2739447433,1477644455,true,75,103039499,"The Boston Major 2016"
2739447433,1477644455,true,62,103940975,"The Boston Major 2016"
2739447433,1477644455,true,65,111291593,"The Boston Major 2016"
2739447433,1477644455,true,9,173880329,"The Boston Major 2016"
2739447433,1477644455,true,18,137193239,"The Boston Major 2016"
2739434764,1477643984,true,20,85805514,"The Boston Major 2016"
2739434764,1477643984,true,34,89871557,"The Boston Major 2016"
2739434764,1477643984,true,66,173476224,"The Boston Major 2016"
2739434764,1477643984,true,8,132309493,"The Boston Major 2016"
2739434764,1477643984,true,53,93616251,"The Boston Major 2016"
2739434764,1477643984,false,75,110759067,"The Boston Major 2016"
2739434764,1477643984,false,44,115102590,"The Boston Major 2016"
2739434764,1477643984,false,73,184950344,"The Boston Major 2016"
2739434764,1477643984,false,84,91162296,"The Boston Major 2016"
2739434764,1477643984,false,2,187619311,"The Boston Major 2016"
2739382279,1477641962,false,76,194673410,"The Boston Major 2016"
2739382279,1477641962,false,65,93289364,"The Boston Major 2016"
2739382279,1477641962,false,18,134683396,"The Boston Major 2016"
2739382279,1477641962,false,23,133084797,"The Boston Major 2016"
2739382279,1477641962,false,75,151550803,"The Boston Major 2016"
2739382279,1477641962,true,48,90892734,"The Boston Major 2016"
2739382279,1477641962,true,111,207829314,"The Boston Major 2016"
2739382279,1477641962,true,16,129958758,"The Boston Major 2016"
2739382279,1477641962,true,74,205813150,"The Boston Major 2016"
2739382279,1477641962,true,84,140153524,"The Boston Major 2016"
2739373619,1477641629,false,96,100317750,"The Boston Major 2016"
2739373619,1477641629,false,86,89117038,"The Boston Major 2016"
2739373619,1477641629,false,84,4281729,"The Boston Major 2016"
2739373619,1477641629,true,91,106809101,"The Boston Major 2016"
2739373619,1477641629,true,65,92423451,"The Boston Major 2016"
2739373619,1477641629,true,49,106573901,"The Boston Major 2016"
2739373619,1477641629,true,48,132851371,"The Boston Major 2016"
2739373619,1477641629,true,79,134556694,"The Boston Major 2016"
2739373619,1477641629,false,55,169025618,"The Boston Major 2016"
2739373619,1477641629,false,74,86738694,"The Boston Major 2016"
2739368825,1477641455,true,38,89550641,"The Boston Major 2016"
2739368825,1477641455,true,41,169181898,"The Boston Major 2016"
2739368825,1477641455,true,86,117421467,"The Boston Major 2016"
2739368825,1477641455,true,58,176184718,"The Boston Major 2016"
2739368825,1477641455,true,76,70388657,"The Boston Major 2016"
2739368825,1477641455,false,77,72312627,"The Boston Major 2016"
2739368825,1477641455,false,37,30237211,"The Boston Major 2016"
2739368825,1477641455,false,9,105248644,"The Boston Major 2016"
2739368825,1477641455,false,28,34505203,"The Boston Major 2016"
2739368825,1477641455,false,84,82262664,"The Boston Major 2016"
2739358610,1477641075,true,79,113938016,"The Boston Major 2016"
2739358610,1477641075,true,57,101460882,"The Boston Major 2016"
2739358610,1477641075,true,16,91191651,"The Boston Major 2016"
2739358610,1477641075,true,89,101208242,"The Boston Major 2016"
2739358610,1477641075,true,54,91191397,"The Boston Major 2016"
2739358610,1477641075,false,88,90547237,"The Boston Major 2016"
2739358610,1477641075,false,111,169141480,"The Boston Major 2016"
2739358610,1477641075,false,86,121404228,"The Boston Major 2016"
2739358610,1477641075,false,8,250733860,"The Boston Major 2016"
2739358610,1477641075,false,17,119939006,"The Boston Major 2016"
2739356374,1477640987,true,98,90882159,"The Boston Major 2016"
2739356374,1477640987,true,1,148215639,"The Boston Major 2016"
2739356374,1477640987,true,28,98878010,"The Boston Major 2016"
2739356374,1477640987,true,64,98887913,"The Boston Major 2016"
2739356374,1477640987,true,30,136186119,"The Boston Major 2016"
2739356374,1477640987,false,50,131043881,"The Boston Major 2016"
2739356374,1477640987,false,18,186627166,"The Boston Major 2016"
2739356374,1477640987,false,17,139822354,"The Boston Major 2016"
2739356374,1477640987,false,32,89598554,"The Boston Major 2016"
2739356374,1477640987,false,55,138885864,"The Boston Major 2016"
2739347066,1477640627,false,111,86992358,"The Boston Major 2016"
2739347066,1477640627,false,61,39256913,"The Boston Major 2016"
2739347066,1477640627,false,76,106204137,"The Boston Major 2016"
2739347066,1477640627,false,93,113272381,"The Boston Major 2016"
2739347066,1477640627,true,69,119576842,"The Boston Major 2016"
2739347066,1477640627,true,46,126417273,"The Boston Major 2016"
2739347066,1477640627,true,54,113457795,"The Boston Major 2016"
2739347066,1477640627,true,28,101525357,"The Boston Major 2016"
2739347066,1477640627,true,79,94296097,"The Boston Major 2016"
2739347066,1477640627,false,57,196228187,"The Boston Major 2016"
2739287708,1477638254,false,16,139937922,"The Boston Major 2016"
2739287708,1477638254,false,91,101695162,"The Boston Major 2016"
2739287708,1477638254,false,6,139280377,"The Boston Major 2016"
2739287708,1477638254,false,20,114239371,"The Boston Major 2016"
2739287708,1477638254,false,9,186977347,"The Boston Major 2016"
2739287708,1477638254,true,107,107081378,"The Boston Major 2016"
2739287708,1477638254,true,44,177416702,"The Boston Major 2016"
2739287708,1477638254,true,76,106863163,"The Boston Major 2016"
2739287708,1477638254,true,65,221651179,"The Boston Major 2016"
2739287708,1477638254,true,111,131237305,"The Boston Major 2016"
2739285942,1477638185,true,87,117990312,"The Boston Major 2016"
2739285942,1477638185,true,104,168028715,"The Boston Major 2016"
2739285942,1477638185,true,62,158847773,"The Boston Major 2016"
2739285942,1477638185,true,28,89246836,"The Boston Major 2016"
2739285942,1477638185,false,30,103039499,"The Boston Major 2016"
2739285942,1477638185,false,107,103940975,"The Boston Major 2016"
2739285942,1477638185,false,65,111291593,"The Boston Major 2016"
2739285942,1477638185,false,97,173880329,"The Boston Major 2016"
2739285942,1477638185,false,8,137193239,"The Boston Major 2016"
2739285942,1477638185,true,54,114031486,"The Boston Major 2016"
2739254368,1477636845,true,98,59273184,"The Boston Major 2016"
2739254368,1477636845,true,57,108939324,"The Boston Major 2016"
