"match_id","start_time","win","hero_id","account_id","leaguename"
670370270,1400583197,false,46,101586543,"The International 2014"
670370270,1400583197,false,96,118134220,"The International 2014"
670370270,1400583197,false,83,117990312,"The International 2014"
670370270,1400583197,false,33,111114687,"The International 2014"
670369902,1400583121,false,42,111533846,"The International 2014"
670369902,1400583121,false,68,131768153,"The International 2014"
670369902,1400583121,false,86,89166519,"The International 2014"
670369902,1400583121,false,74,108376607,"The International 2014"
670369902,1400583121,false,54,113705693,"The International 2014"
670369902,1400583121,true,9,113070925,"The International 2014"
670369902,1400583121,true,96,111291593,"The International 2014"
670369902,1400583121,true,79,92588070,"The International 2014"
670369902,1400583121,true,78,113055496,"The International 2014"
670369902,1400583121,true,92,103039499,"The International 2014"
670291981,1400579554,false,58,136186119,"The International 2014"
670291981,1400579554,true,63,113070925,"The International 2014"
670291981,1400579554,true,55,111291593,"The International 2014"
670291981,1400579554,true,26,92588070,"The International 2014"
670291981,1400579554,true,60,113055496,"The International 2014"
670291981,1400579554,true,31,103039499,"The International 2014"
670291981,1400579554,false,50,88521435,"The International 2014"
670291981,1400579554,false,6,112960848,"The International 2014"
670291981,1400579554,false,78,117281554,"The International 2014"
670291981,1400579554,false,96,124566285,"The International 2014"
670288135,1400579257,false,50,131043881,"The International 2014"
670288135,1400579257,true,45,113705693,"The International 2014"
670288135,1400579257,true,76,108376607,"The International 2014"
670288135,1400579257,true,86,89166519,"The International 2014"
670288135,1400579257,true,96,111533846,"The International 2014"
670288135,1400579257,true,83,131768153,"The International 2014"
670288135,1400579257,false,55,138885864,"The International 2014"
670288135,1400579257,false,47,111189717,"The International 2014"
670288135,1400579257,false,74,21289303,"The International 2014"
670288135,1400579257,false,16,110228930,"The International 2014"
670287814,1400579884,false,83,143385139,"The International 2014"
670287814,1400579884,false,86,131237305,"The International 2014"
670287814,1400579884,true,45,98878010,"The International 2014"
670287814,1400579884,true,74,136477860,"The International 2014"
670287814,1400579884,true,30,89371588,"The International 2014"
670287814,1400579884,true,50,114239371,"The International 2014"
670287814,1400579884,true,49,123854991,"The International 2014"
670287814,1400579884,false,88,101375717,"The International 2014"
670287814,1400579884,false,55,134729228,"The International 2014"
670287814,1400579884,false,93,139266129,"The International 2014"
670265032,1400578171,true,54,102024536,"The International 2014"
670265032,1400578171,true,76,139280377,"The International 2014"
670265032,1400578171,true,30,114031486,"The International 2014"
670265032,1400578171,false,86,111114687,"The International 2014"
670265032,1400578171,false,42,117990312,"The International 2014"
670265032,1400578171,false,65,118134220,"The International 2014"
670265032,1400578171,false,59,101586543,"The International 2014"
670265032,1400578171,false,74,163497368,"The International 2014"
670265032,1400578171,true,47,167895256,"The International 2014"
670265032,1400578171,true,83,107615580,"The International 2014"
670204896,1400575045,false,40,112940846,"The International 2014"
670204896,1400575045,false,4,103940975,"The International 2014"
670204896,1400575045,true,13,101375717,"The International 2014"
670204896,1400575045,true,86,131237305,"The International 2014"
670204896,1400575045,true,68,143385139,"The International 2014"
670204896,1400575045,true,69,134729228,"The International 2014"
670204896,1400575045,true,41,139266129,"The International 2014"
670204896,1400575045,false,83,132239985,"The International 2014"
670204896,1400575045,false,78,86750861,"The International 2014"
670204896,1400575045,false,98,103155425,"The International 2014"
670200377,1400574847,true,63,112960848,"The International 2014"
670200377,1400574847,true,50,88521435,"The International 2014"
670200377,1400574847,true,78,117281554,"The International 2014"
670200377,1400574847,true,88,124566285,"The International 2014"
670200377,1400574847,true,58,136186119,"The International 2014"
670200377,1400574847,false,83,131043881,"The International 2014"
670200377,1400574847,false,68,110228930,"The International 2014"
670200377,1400574847,false,39,21289303,"The International 2014"
670200377,1400574847,false,42,111189717,"The International 2014"
670200377,1400574847,false,98,138885864,"The International 2014"
670113369,1400569392,true,20,131237305,"The International 2014"
670113369,1400569392,true,53,134729228,"The International 2014"
670113369,1400569392,true,50,143385139,"The International 2014"
670113369,1400569392,true,48,139266129,"The International 2014"
670113369,1400569392,false,10,113070925,"The International 2014"
670113369,1400569392,false,103,111291593,"The International 2014"
670113369,1400569392,false,86,92588070,"The International 2014"
670113369,1400569392,false,78,113055496,"The International 2014"
670113369,1400569392,false,68,103039499,"The International 2014"
670113369,1400569392,true,38,101375717,"The International 2014"
670104498,1400568801,true,9,89371588,"The International 2014"
670104498,1400568801,true,46,136477860,"The International 2014"
670104498,1400568801,true,42,123854991,"The International 2014"
670104498,1400568801,true,55,98878010,"The International 2014"
670104498,1400568801,false,30,166851070,"The International 2014"
670104498,1400568801,false,83,142750189,"The International 2014"
670104498,1400568801,false,89,106863163,"The International 2014"
670104498,1400568801,false,74,130416036,"The International 2014"
670104498,1400568801,false,29,125576983,"The International 2014"
670104498,1400568801,true,92,114239371,"The International 2014"
670103245,1400568631,false,9,107615580,"The International 2014"
670103245,1400568631,false,78,139280377,"The International 2014"
670103245,1400568631,false,53,102024536,"The International 2014"
670103245,1400568631,false,42,114031486,"The International 2014"
670103245,1400568631,true,50,131768153,"The International 2014"
670103245,1400568631,true,86,89166519,"The International 2014"
670103245,1400568631,true,2,111533846,"The International 2014"
670103245,1400568631,true,74,108376607,"The International 2014"
670103245,1400568631,true,54,113705693,"The International 2014"
670103245,1400568631,false,45,167895256,"The International 2014"
670038230,1400563806,false,9,136186119,"The International 2014"
670038230,1400563806,true,74,167895256,"The International 2014"
670038230,1400563806,true,68,107615580,"The International 2014"
670038230,1400563806,true,88,139280377,"The International 2014"
670038230,1400563806,true,80,102024536,"The International 2014"
670038230,1400563806,true,42,114031486,"The International 2014"
670038230,1400563806,false,3,88521435,"The International 2014"
670038230,1400563806,false,54,112960848,"The International 2014"
670038230,1400563806,false,69,117281554,"The International 2014"
670038230,1400563806,false,13,124566285,"The International 2014"
670037931,1400564026,false,11,106863163,"The International 2014"
670037931,1400564026,true,69,117990312,"The International 2014"
670037931,1400564026,true,29,118134220,"The International 2014"
670037931,1400564026,true,98,101586543,"The International 2014"
670037931,1400564026,true,9,163497368,"The International 2014"
670037931,1400564026,false,54,130416036,"The International 2014"
670037931,1400564026,false,96,125576983,"The International 2014"
670037931,1400564026,true,79,111114687,"The International 2014"
670037931,1400564026,false,83,142750189,"The International 2014"
670037931,1400564026,false,20,166851070,"The International 2014"
669978947,1400559268,false,86,111114687,"The International 2014"
669978947,1400559268,false,92,117990312,"The International 2014"
669978947,1400559268,false,96,118134220,"The International 2014"
669978947,1400559268,false,47,101586543,"The International 2014"
669978947,1400559268,false,67,163497368,"The International 2014"
669978947,1400559268,true,54,123854991,"The International 2014"
669978947,1400559268,true,9,114239371,"The International 2014"
669978947,1400559268,true,42,89371588,"The International 2014"
669978947,1400559268,true,43,136477860,"The International 2014"
669978947,1400559268,true,29,98878010,"The International 2014"
669978508,1400559078,true,68,92588070,"The International 2014"
669978508,1400559078,true,65,111291593,"The International 2014"
669978508,1400559078,true,9,113070925,"The International 2014"
669978508,1400559078,true,46,113055496,"The International 2014"
669978508,1400559078,true,3,103039499,"The International 2014"
669978508,1400559078,false,92,112940846,"The International 2014"
669978508,1400559078,false,54,103940975,"The International 2014"
669978508,1400559078,false,62,86750861,"The International 2014"
669978508,1400559078,false,17,103155425,"The International 2014"
669978508,1400559078,false,88,132239985,"The International 2014"
