21,11,3,1,19,0,1,9,484,601,95,1,7107,9210,75,0,15496,19242,"support"
16,3,2,7,26,5,1,20,436,443,43,0,7354,0,432,1,10936,11111,"roaming-support"
19,8,9,2,17,0,0,18,574,630,121,4,18175,0,714,1,14397,15802,"roaming-support"
21,10,8,1,12,0,1,80,724,768,181,13,12552,0,5500,2,18160,19264,"roaming-support"
16,8,8,1,8,7,13,27,502,459,81,3,9682,2160,633,0,12591,11513,"support"
20,6,10,2,8,0,0,35,671,682,142,11,14253,1244,5468,3,16830,17106,"carry"
11,1,1,7,10,5,6,3,216,228,20,1,2721,335,56,0,5418,5719,"support"
12,0,1,7,4,0,0,7,237,267,47,3,3458,0,0,0,5944,6697,"carry"
15,0,1,7,2,0,0,21,432,417,180,13,10066,0,629,0,10836,10459,"carry"
12,1,2,10,9,5,3,6,252,273,19,2,7073,0,63,0,6321,6847,"support"
14,1,8,8,5,0,0,27,416,384,87,3,15822,0,469,0,10434,9632,"carry"
16,4,4,2,10,1,0,77,399,388,128,4,7520,0,887,1,11856,11530,"ganker"
14,14,1,0,13,4,4,19,261,308,35,3,7695,4818,698,1,7756,9152,"support"
23,13,7,0,6,0,0,73,674,792,236,18,13274,0,6118,3,20029,23535,"carry"
16,20,3,0,17,8,4,9,370,393,66,1,6454,375,189,0,10995,11678,"roaming-support"
21,7,6,1,9,0,0,48,597,647,232,21,12189,0,480,0,17740,19226,"carry"
12,0,0,5,3,5,2,15,177,209,22,1,4028,0,151,0,5259,6210,"support"
14,0,0,5,2,0,0,25,327,305,129,7,7121,0,135,0,9717,9063,"carry"
11,0,0,5,2,7,8,10,166,190,18,1,1421,0,330,0,4932,5646,"support"
20,1,3,1,0,0,0,35,507,574,201,11,7835,0,0,0,15066,17057,"carry"
20,0,0,5,2,0,0,105,550,580,264,27,4271,0,1982,3,16344,17235,"carry"
24,8,9,2,16,0,0,38,586,597,191,10,12159,0,5140,3,24524,24984,"roaming-support"
23,3,9,5,14,0,0,35,572,590,239,24,19386,0,8405,2,23938,24691,"roaming-support"
19,4,2,2,12,1,0,7,327,362,38,5,4853,1914,977,1,13684,15149,"roaming-support"
17,4,3,3,13,17,8,3,325,304,42,2,10599,3396,991,0,13601,12722,"support"
23,3,8,4,11,0,0,26,551,544,205,12,17972,1993,8527,3,23059,22766,"roaming-support"
14,0,0,12,11,15,5,5,188,231,9,0,1041,5844,26,0,7867,9667,"support"
21,3,6,2,4,0,0,198,661,472,500,3,32130,0,807,0,27662,19753,"carry"
18,3,2,4,13,2,2,31,318,331,41,1,11264,0,16,0,13308,13852,"roaming-support"
20,1,0,8,12,0,0,53,331,404,173,2,8193,0,2154,2,13852,16907,"roaming-support"
23,2,8,5,6,0,1,74,586,545,421,5,29074,0,1392,2,24524,22808,"carry"
17,4,1,3,16,2,1,37,418,477,151,3,8615,2013,174,1,11690,13340,"support"
15,4,1,3,17,6,1,15,262,359,27,2,5606,0,195,1,7327,10040,"roaming-support"
21,4,10,3,6,0,0,71,581,670,200,10,15795,0,855,1,16248,18737,"carry"
16,9,4,1,15,5,0,39,362,404,84,0,6346,1475,25,0,10123,11298,"roaming-support"
22,16,9,0,7,0,0,109,633,733,223,11,18031,0,4188,1,17702,20499,"carry"
12,1,2,5,4,7,7,24,250,240,51,1,4640,0,0,0,6991,6712,"support"
17,1,4,6,4,0,0,6,393,445,130,6,9147,0,115,0,10990,12445,"carry"
14,0,0,5,4,0,0,21,265,342,70,0,7655,0,0,0,7411,9564,"ganker"
13,1,2,4,3,5,4,16,231,268,45,2,3711,0,0,0,6460,7495,"support"
17,0,2,5,2,0,0,36,436,450,151,13,11968,401,1395,2,12193,12585,"carry"
13,0,0,4,4,6,8,6,196,213,50,2,6928,2424,59,0,6775,7362,"support"
17,0,3,5,2,0,0,57,370,374,157,6,10655,0,209,0,12789,12927,"ganker"
17,0,1,4,3,2,0,16,403,358,188,4,9497,0,3543,5,13930,12374,"ganker"
18,1,2,3,3,0,0,59,436,434,214,18,5827,0,1317,0,15071,15001,"carry"
11,1,0,4,5,6,4,0,166,169,12,0,4819,0,0,0,5738,5841,"ganker"
16,16,0,0,16,12,9,3,264,323,55,7,3238,11979,110,0,9125,11165,"support"
16,4,5,2,9,3,0,15,276,344,41,0,7283,2013,391,0,9540,11890,"support"
21,4,3,2,11,0,0,62,441,529,174,3,9121,0,1048,1,15243,18285,"roaming-support"
22,4,1,1,8,0,0,84,531,594,237,15,10395,0,1378,0,18354,20532,"carry"
22,9,11,1,7,0,0,47,623,598,253,6,18077,0,7446,5,21535,20670,"carry"
25,3,18,7,12,0,1,187,704,467,546,2,38011,4766,3947,2,42333,28082,"support"
25,4,10,5,18,0,0,132,680,457,615,15,39867,0,10485,5,40890,27480,"roaming-support"
25,4,2,4,19,12,13,76,455,460,240,9,8806,0,3188,1,27360,27661,"roaming-support"
23,3,2,6,22,12,14,20,325,407,78,5,11296,5281,1103,1,19543,24474,"support"
25,2,3,9,24,1,0,28,484,457,268,2,21568,0,1345,2,29104,27480,"roaming-support"
21,3,5,7,20,16,25,21,285,310,64,1,6218,16742,35,0,17138,18641,"support"
25,3,10,9,20,0,0,129,717,457,561,1,47938,0,12395,6,43115,27480,"roaming-support"
24,2,5,8,15,0,0,77,360,449,137,8,15070,474,20,0,21648,26999,"roaming-support"
25,3,10,5,12,1,0,68,542,457,442,15,44654,0,25,1,32592,27480,"roaming-support"
21,2,0,8,25,8,14,6,244,330,37,1,11150,0,39,0,14672,19844,"roaming-support"
17,2,8,3,1,0,0,8,546,533,158,26,14565,0,1232,1,12940,12632,"carry"
12,0,1,6,4,1,0,3,273,269,23,11,6958,0,0,0,6470,6375,"ganker"
14,1,1,3,4,0,0,32,318,371,83,1,3565,0,147,0,7536,8792,"ganker"
14,0,0,5,4,1,0,36,376,384,123,3,6388,0,3782,2,8911,9100,"carry"
8,0,0,6,5,8,6,0,201,165,21,1,5308,0,78,0,4763,3910,"support"
18,5,6,2,11,0,0,40,592,628,125,4,9120,0,1440,2,14030,14883,"roaming-support"
14,5,2,2,13,3,2,0,374,365,27,9,3783,1937,1021,0,8863,8650,"roaming-support"
19,19,10,0,9,0,0,58,789,690,202,9,17482,0,7268,3,18699,16353,"carry"
12,7,1,1,13,7,8,1,315,304,17,1,4765,2947,519,1,7465,7204,"support"
14,2,4,5,9,0,0,33,476,366,93,6,5122,0,2792,1,11281,8674,"support"
14,0,0,4,1,0,0,26,377,329,162,18,5007,48,1314,1,10851,9469,"carry"
12,0,0,7,1,0,0,32,219,219,65,1,1578,0,0,0,6303,6303,"ganker"
9,0,0,1,0,1,2,1,153,146,18,2,1242,0,0,0,4403,4202,"carry"
14,0,1,4,0,9,5,28,329,297,131,1,7146,0,0,0,9469,8548,"support"
18,0,0,4,1,0,0,58,439,498,201,26,3726,0,65,1,12635,14334,"carry"
15,16,2,0,14,6,3,6,275,369,38,2,4878,0,258,0,7915,10621,"roaming-support"
21,15,4,0,11,1,0,53,531,651,190,5,14894,0,851,1,15283,18737,"roaming-support"
19,17,4,0,13,0,0,92,497,560,182,0,7373,0,1992,0,14305,16118,"roaming-support"
14,6,3,1,10,6,2,9,324,340,47,5,4429,0,290,1,9325,9786,"support"
22,14,7,0,7,0,0,71,665,709,229,16,9744,0,4104,3,19140,20407,"carry"
20,12,5,1,19,0,0,0,301,386,96,5,11379,6453,780,0,13705,17575,"support"
24,13,10,1,16,0,0,0,579,548,346,19,40804,0,0,0,26363,24952,"roaming-support"
24,7,2,2,21,0,0,0,405,558,201,2,7961,0,3108,0,18441,25407,"roaming-support"
25,11,11,1,12,0,0,0,614,611,307,17,20927,0,4714,0,27957,27820,"roaming-support"
21,4,6,5,19,0,0,0,301,439,28,0,8767,0,543,0,13705,19989,"roaming-support"
13,0,0,9,5,0,0,0,171,182,52,3,2334,0,46,0,7786,8287,"support"
21,0,1,6,4,0,0,0,372,415,229,5,6936,1961,221,0,16938,18896,"ganker"
25,1,4,6,4,0,0,0,564,606,344,26,25121,0,1120,0,25680,27593,"carry"
21,1,1,5,7,0,0,0,384,426,231,18,15102,0,189,0,17484,19397,"carry"
16,1,4,8,5,0,0,0,243,253,44,2,6987,0,0,0,11064,11519,"support"
16,20,4,0,16,4,2,4,502,446,43,2,5523,0,111,0,12976,11529,"roaming-support"
20,7,6,2,15,0,0,43,695,683,171,26,14155,0,2491,1,17965,17655,"roaming-support"
17,4,8,3,10,0,0,31,586,522,87,0,10132,0,90,0,15148,13493,"ganker"
14,7,0,1,14,6,5,8,394,340,28,0,4011,6135,54,0,10184,8789,"support"
17,16,7,0,9,0,0,65,834,482,230,12,13663,0,14693,7,21558,12459,"pusher"
11,1,1,3,4,9,6,3,196,231,15,1,8939,0,71,0,5066,5971,"support"
14,0,0,5,2,1,0,33,294,334,103,3,3221,0,245,0,7599,8633,"carry"
14,0,1,5,2,0,0,12,366,338,135,22,8561,0,721,1,9461,8737,"carry"
10,0,3,6,3,1,0,0,228,194,15,1,5385,428,235,0,5893,5014,"support"
16,0,1,7,0,0,0,48,414,463,168,10,4025,0,0,0,10701,11968,"carry"
9,0,0,3,0,1,0,15,227,83,67,11,3132,0,0,0,12174,4451,"carry"
6,2,0,0,2,3,2,4,160,43,8,1,903,0,0,0,8581,2306,"support"
7,0,0,2,1,1,0,15,177,60,30,0,792,0,0,0,9493,3218,"support"
6,0,0,1,1,0,1,0,162,43,14,1,1234,108,0,0,8688,2306,"support"
9,0,3,4,0,0,0,7,208,79,50,9,4411,0,0,0,11155,4237,"carry"
10,2,0,1,4,0,0,3,221,95,90,36,2060,280,374,1,11852,5095,"carry"
11,4,3,0,1,0,0,17,226,104,81,11,3031,0,67,0,12121,5577,"carry"
18,1,2,2,1,0,0,30,231,263,92,1,2688,0,0,0,12389,14105,"ganker"
8,3,2,0,1,1,1,2,199,70,29,3,2652,819,0,0,10673,3754,"support"
6,3,1,1,5,4,0,0,198,41,6,0,1458,0,0,0,10619,2198,"support"
12,0,2,5,1,0,0,5,377,380,94,9,4567,580,0,0,6365,6415,"carry"
7,0,0,8,3,4,2,7,128,165,9,2,3520,0,0,0,2161,2785,"support"
9,0,0,3,0,0,1,20,266,263,69,5,812,0,0,0,4490,4440,"ganker"
12,0,0,6,0,1,0,38,345,389,95,6,2013,0,550,0,5824,6567,"carry"
7,1,2,2,1,2,1,1,163,157,2,2,1713,312,0,0,2751,2650,"support"
10,5,1,1,10,6,0,11,317,311,21,0,781,3082,144,0,5352,5250,"support"
12,7,3,1,11,2,1,0,367,380,10,15,4193,0,53,0,6196,6415,"roaming-support"
13,4,2,2,11,0,1,11,443,463,55,3,5634,0,460,0,7479,7816,"roaming-support"
17,17,14,0,3,0,0,48,805,734,143,23,14185,0,4064,2,13591,12392,"carry"
15,12,4,0,8,0,0,40,744,609,165,12,7118,0,4187,4,12561,10281,"carry"
16,10,3,1,18,2,0,6,418,452,57,6,7157,526,216,0,10714,11586,"roaming-support"
15,6,3,2,15,8,9,6,344,395,42,1,5997,0,174,0,8817,10125,"roaming-support"
19,9,11,1,8,0,0,11,534,593,122,38,14228,0,3672,1,13688,15200,"carry"
16,3,7,5,14,1,0,40,439,464,85,8,8388,0,840,2,11253,11893,"roaming-support"
19,21,11,0,10,0,0,35,603,597,155,19,13111,1071,3628,4,15456,15303,"carry"
14,0,4,7,0,0,0,51,356,354,99,1,8118,0,0,0,9125,9074,"ganker"
11,0,1,10,5,8,6,3,184,213,20,6,2874,0,0,0,4716,5459,"support"
17,0,0,5,0,0,0,69,424,490,176,3,1524,0,420,0,10868,12560,"carry"
13,0,4,9,2,0,0,14,383,329,117,12,9489,0,1020,1,9817,8433,"carry"
11,1,0,5,7,3,3,1,205,219,11,1,3895,0,0,0,5254,5613,"support"
20,1,1,9,12,0,0,38,368,442,180,4,25121,1270,165,0,14174,17024,"roaming-support"
21,1,6,5,5,0,0,57,442,517,182,5,24441,1507,272,0,17024,19913,"carry"
14,0,1,12,10,4,4,4,224,245,39,2,5479,0,0,0,8627,9436,"carry"
23,2,7,5,9,1,1,31,562,609,278,15,24459,0,1125,2,21646,23456,"carry"
15,1,2,8,12,12,12,2,207,271,13,0,13772,0,0,0,7972,10438,"roaming-support"
20,4,4,5,23,14,9,10,331,439,63,1,10106,11637,172,1,12749,16908,"support"
24,11,11,1,12,0,0,118,673,703,284,6,28802,0,12168,4,25921,27077,"roaming-support"
20,6,6,4,26,0,0,29,460,447,192,2,23463,6423,21,0,17717,17216,"support"
19,4,2,6,31,2,1,23,333,416,61,1,10784,1012,128,0,12826,16022,"roaming-support"
21,15,15,1,15,0,0,22,514,520,169,12,29501,0,2593,2,19797,20028,"roaming-support"
13,1,6,4,3,0,0,12,418,375,78,4,10246,0,464,1,8360,7500,"carry"
9,1,1,6,9,0,2,1,221,221,16,2,8598,0,0,0,4420,4420,"ganker"
10,1,2,5,6,7,7,0,257,252,21,0,6882,0,0,0,5140,5040,"support"
14,2,2,2,4,0,0,25,445,460,128,5,9370,1313,549,1,8900,9200,"carry"
11,0,1,5,4,1,0,34,311,286,69,2,4790,0,59,0,6220,5720,"carry"
12,2,1,5,11,0,0,10,434,320,67,10,6512,756,2357,0,8680,6400,"roaming-support"
11,5,5,2,12,3,2,1,445,294,23,2,4134,3024,988,0,8900,5880,"support"
12,3,3,3,9,5,4,12,401,311,21,4,5973,3637,766,0,8020,6220,"support"
14,8,8,1,9,0,0,14,670,485,100,11,10558,0,6945,4,13400,9700,"support"
14,7,5,1,9,0,0,0,652,479,111,8,11272,0,8215,3,13040,9580,"carry"
15,1,0,7,9,13,15,9,219,259,28,2,4371,5151,214,1,8354,9880,"support"
18,1,2,8,9,4,4,0,272,359,24,0,9157,0,0,0,10376,13695,"ganker"
21,0,3,7,2,0,0,64,454,519,266,10,14126,2530,0,0,17320,19799,"support"
20,2,6,5,8,0,0,56,360,451,143,1,10425,0,490,0,13734,17205,"ganker"
20,1,3,5,5,0,0,105,635,471,388,11,14953,0,3185,2,24225,17968,"carry"
23,5,7,3,15,0,0,132,760,623,370,15,22355,0,14238,6,28994,23767,"roaming-support"
25,13,16,1,11,0,0,72,676,727,265,3,27878,0,2076,1,25789,27735,"roaming-support"
20,3,3,4,14,1,1,58,431,438,136,0,7440,0,99,0,16442,16709,"roaming-support"
15,3,3,5,19,1,1,5,279,287,15,0,6171,9914,790,1,10643,10949,"support"
19,11,2,1,21,14,6,5,404,422,78,3,8311,140,550,0,15412,16099,"roaming-support"
24,4,4,2,10,0,0,114,624,591,347,5,32243,0,7281,6,26759,25344,"pusher"
25,6,17,3,7,0,0,101,731,654,385,13,37843,0,5445,3,31347,28045,"carry"
22,2,3,7,19,1,1,48,438,486,177,7,16374,0,1851,0,18782,20841,"roaming-support"
18,2,0,3,9,3,11,31,306,329,105,0,7643,9018,921,0,13122,14108,"support"
16,6,4,3,21,13,2,1,325,277,20,0,10890,10475,173,0,13937,11878,"support"
13,1,2,8,9,4,14,2,193,177,33,6,5419,5240,0,0,8276,7590,"support"
22,2,5,3,5,0,0,69,514,507,269,10,16967,0,592,0,22042,21741,"carry"
24,4,9,3,8,0,0,113,519,616,289,6,25574,0,408,0,22256,26416,"carry"
14,1,2,10,9,12,11,2,195,216,20,1,12039,0,0,0,8362,9262,"ganker"
17,1,0,4,6,0,0,27,335,302,197,0,10850,3004,0,0,14365,12950,"support"
21,4,10,3,6,0,0,80,718,635,245,12,14257,0,7347,4,22222,19653,"carry"
19,4,5,3,14,0,0,82,489,515,145,6,10438,0,4904,0,15134,15939,"roaming-support"
16,4,3,4,17,0,0,9,345,359,26,0,5720,7827,811,0,10677,11111,"support"
20,6,4,2,14,0,1,14,590,550,184,11,13524,2700,5950,4,18260,17022,"support"
15,3,2,4,16,14,8,0,329,333,24,2,4070,0,760,2,10182,10306,"roaming-support"
12,1,1,6,10,7,17,13,225,207,34,1,7094,0,164,0,6963,6406,"carry"
18,3,3,3,10,0,0,68,587,447,279,15,15111,9,4449,2,18167,13834,"carry"
14,1,5,8,8,2,0,7,264,287,35,0,6364,0,0,0,8170,8882,"support"
17,1,2,7,7,4,0,19,358,435,86,1,5131,0,0,0,11080,13463,"carry"
19,2,4,3,4,0,1,14,469,509,204,7,14358,0,1299,0,14515,15753,"carry"
8,0,0,4,1,7,7,3,170,138,27,1,3847,0,66,0,4428,3594,"support"
10,0,0,7,1,3,0,2,164,190,20,1,6131,0,0,0,4272,4949,"ganker"
15,0,0,1,0,0,0,27,433,424,180,9,4806,0,1304,1,11279,11045,"carry"
12,0,2,5,0,0,0,12,275,251,93,1,5230,0,0,0,7163,6538,"ganker"
13,0,0,2,1,0,0,14,376,325,144,5,8779,0,722,1,9794,8466,"carry"
15,4,7,2,6,0,1,12,536,422,129,10,10323,0,3686,4,13962,10993,"carry"
17,12,4,0,8,0,0,21,629,489,184,18,12132,0,8132,1,16385,12738,"carry"
12,9,1,0,8,8,6,3,311,266,18,2,4417,0,0,0,8101,6929,"carry"
12,6,3,1,9,3,7,39,337,245,55,2,3140,2360,1537,0,8778,6382,"support"
13,12,4,0,8,0,0,19,476,326,104,5,6539,469,3129,4,12399,8492,"ganker"
17,10,1,1,20,1,0,28,424,453,112,7,11617,0,18,0,11921,12736,"roaming-support"
23,18,12,0,6,0,0,78,779,806,222,13,24887,0,4772,3,21902,22662,"carry"
14,3,2,3,11,4,0,2,317,326,44,0,3345,5349,246,0,8912,9166,"support"
20,11,11,1,11,0,0,42,671,623,172,6,14660,0,6853,4,18866,17516,"roaming-support"
13,2,2,5,12,6,5,2,285,269,29,1,9289,514,0,0,8013,7563,"roaming-support"
10,0,1,10,2,5,4,2,154,189,19,3,6837,0,44,0,4329,5314,"support"
15,1,1,6,8,0,0,16,377,390,141,3,7004,0,784,0,10599,10965,"carry"
12,1,3,5,7,7,7,5,215,252,17,2,5444,5031,0,0,6045,7085,"support"
18,2,1,2,7,0,0,36,471,489,194,6,11849,0,1084,1,13242,13749,"carry"
15,1,4,5,5,0,0,60,352,355,102,0,9740,0,0,0,9897,9981,"ganker"
15,1,2,5,8,11,15,2,222,292,35,1,4731,9311,179,0,7533,9908,"support"
13,0,1,6,5,1,0,4,201,221,35,2,4237,0,200,0,6820,7499,"carry"
16,1,3,7,5,1,0,0,335,344,130,3,11273,2762,393,0,11367,11673,"support"
22,0,2,7,5,2,1,56,472,606,213,7,10671,0,192,0,16016,20563,"carry"
17,1,2,6,6,0,0,40,455,392,212,12,11396,0,1305,1,15439,13301,"carry"
17,8,3,2,22,6,1,8,390,383,28,2,14706,3333,564,1,13234,12996,"support"
17,4,1,3,16,7,5,2,389,397,75,2,8020,0,462,1,13200,13471,"roaming-support"
23,19,9,0,10,0,0,166,876,702,462,11,35619,0,4402,2,29725,23821,"carry"
23,5,9,2,8,0,0,26,552,664,200,9,21476,492,366,2,18731,22531,"ganker"
18,4,8,3,8,0,0,14,441,424,132,5,9992,0,835,2,14964,14387,"ganker"
14,7,3,1,11,10,4,1,339,325,26,2,5155,0,498,0,9028,8655,"roaming-support"
13,2,4,5,11,2,0,6,366,314,18,1,7066,2290,412,0,9747,8362,"support"
14,4,1,2,12,0,0,19,369,364,56,12,11468,0,790,0,9827,9694,"roaming-support"
18,4,5,2,8,0,0,65,743,543,221,31,11348,0,11058,5,19788,14461,"carry"
19,7,9,1,6,0,0,35,632,607,175,8,16846,0,450,1,16832,16166,"ganker"
14,2,0,3,8,1,0,3,256,337,55,0,4900,0,108,0,6818,8975,"carry"
10,1,0,4,6,10,11,6,190,179,31,2,2976,2587,18,0,5060,4767,"support"
14,1,4,5,3,0,0,8,394,355,129,7,7732,0,2189,2,10493,9454,"carry"
15,1,2,4,5,0,0,48,414,386,156,13,7751,0,984,1,11026,10280,"carry"
14,0,2,6,3,0,0,52,296,321,96,0,5244,0,0,0,7883,8549,"carry"
19,12,8,0,4,0,0,32,630,651,154,25,10743,1015,5208,5,14836,15331,"carry"
18,8,5,1,12,0,0,32,506,592,130,6,10594,0,304,0,11916,13941,"roaming-support"
16,8,5,1,11,1,0,31,432,488,73,2,7914,0,1605,1,10173,11492,"roaming-support"
13,2,2,7,15,0,0,3,280,315,11,2,4624,7997,410,0,6594,7418,"support"
15,2,5,2,3,9,0,6,438,433,97,3,5812,0,790,0,10314,10197,"support"
15,1,3,4,4,0,0,42,450,425,156,15,5136,0,715,1,10597,10008,"carry"
10,1,2,4,6,7,6,3,226,200,23,2,3370,0,156,0,5322,4710,"support"
14,0,3,9,3,0,0,39,428,405,145,15,6525,0,606,1,10079,9537,"carry"
13,1,1,4,4,0,0,24,301,339,76,3,2388,1200,241,0,7088,7983,"support"
12,1,1,5,5,3,4,1,208,272,20,0,2356,0,220,0,4898,6405,"support"
15,0,0,5,1,0,1,43,381,394,151,4,4096,0,363,0,9740,10073,"carry"
12,0,0,4,3,8,2,5,237,250,40,3,9067,0,230,0,6059,6391,"support"
11,0,2,4,0,3,3,10,345,236,107,0,20088,1383,0,0,8820,6033,"support"
19,1,3,3,3,0,0,62,516,592,161,8,11775,0,1486,2,13192,15135,"carry"
15,0,2,7,2,0,0,42,415,417,126,2,10723,0,445,2,10610,10661,"carry"
14,19,3,0,16,1,0,2,320,344,16,0,4537,0,747,1,8181,8794,"roaming-support"
20,12,6,0,6,1,0,98,1115,704,286,6,19387,0,9392,3,28506,17998,"carry"
16,4,4,3,12,0,0,19,523,441,143,10,7404,0,4502,2,13371,11274,"roaming-support"
14,5,2,2,13,9,3,18,316,350,29,2,5579,755,522,1,8079,8948,"roaming-support"
16,5,8,2,8,1,0,5,421,437,63,41,18506,0,453,0,10763,11172,"ganker"
20,2,1,6,18,18,13,13,248,337,35,2,7344,0,495,0,13057,17743,"roaming-support"
23,4,3,5,26,3,2,20,368,447,87,19,25670,0,100,0,19375,23534,"roaming-support"
25,3,5,5,18,0,0,46,433,524,199,1,17493,0,2488,2,22797,27588,"roaming-support"
25,5,12,5,21,0,0,116,622,522,421,7,44965,0,2140,0,32748,27483,"roaming-support"
25,15,17,1,14,0,0,87,687,522,445,33,32585,0,8594,4,36170,27483,"roaming-support"
24,1,3,8,13,0,0,62,454,514,306,5,16130,0,163,0,23903,27062,"roaming-support"
17,1,0,10,11,20,12,6,246,249,98,2,9173,0,70,0,12951,13109,"roaming-support"
21,1,6,8,10,2,4,20,338,373,139,4,11154,0,202,0,17795,19638,"carry"
25,4,6,3,12,0,1,48,505,523,349,17,27665,0,2805,4,26588,27535,"roaming-support"
25,1,7,10,10,0,0,130,689,527,332,0,23231,0,327,0,36275,27746,"carry"
20,7,3,2,20,14,16,6,319,439,70,1,5233,6770,87,0,12191,16777,"support"
22,24,8,0,16,0,0,52,584,559,264,3,25689,0,7183,5,22318,21363,"roaming-support"
21,4,4,5,23,1,2,23,391,477,132,6,11762,0,821,1,14942,18229,"roaming-support"
18,12,10,1,15,1,0,6,369,389,73,1,12755,400,381,0,14101,14866,"roaming-support"
20,4,10,4,11,0,0,35,452,443,142,8,17042,0,1967,2,17273,16929,"roaming-support"
12,0,2,9,6,5,9,6,203,189,35,0,11926,0,0,0,7757,7222,"support"
19,0,6,10,2,1,1,55,534,420,171,2,11623,647,592,0,20407,16051,"carry"
16,0,2,7,5,10,4,9,235,308,61,3,4875,750,164,1,8980,11770,"support"
17,0,0,9,5,1,0,27,343,343,159,2,8729,0,0,0,13108,13108,"ganker"
23,1,2,2,1,0,0,83,578,621,357,19,9194,0,3207,2,22089,23732,"carry"
16,0,1,8,7,0,0,35,316,286,144,15,6518,0,1399,0,12782,11568,"support"
13,0,2,8,5,3,1,18,248,201,52,1,9940,0,119,0,10031,8130,"support"
13,0,2,6,2,14,7,11,301,188,120,1,8496,213,28,0,12175,7604,"support"
22,1,2,3,3,0,0,51,590,518,328,10,15197,0,2911,2,23865,20953,"carry"
19,1,3,5,4,0,0,43,360,381,163,14,10215,164,2857,2,14562,15411,"carry"
25,6,8,2,10,0,0,197,1110,682,494,2,18847,0,1884,0,44899,27586,"carry"
21,4,3,3,15,0,0,32,321,463,85,7,7996,0,145,0,12984,18728,"roaming-support"
19,6,1,2,17,3,3,0,354,375,121,4,4026,5126,699,2,14319,15168,"support"
24,10,15,1,6,1,0,59,571,617,232,10,27601,972,5844,2,23096,24957,"carry"
19,3,2,4,17,13,5,9,312,400,87,6,13806,0,135,1,12620,16180,"roaming-support"
23,6,9,3,15,0,0,89,611,633,247,4,19890,0,6886,4,21985,22777,"roaming-support"
22,3,5,4,10,0,0,111,559,584,206,0,14365,0,1287,0,20114,21014,"carry"
20,2,1,6,18,14,13,22,380,493,68,1,4295,0,0,0,13673,17739,"roaming-support"
24,9,10,2,17,0,0,39,557,730,205,4,22250,0,1056,3,20042,26267,"roaming-support"
20,3,6,5,14,1,1,70,454,503,131,1,9492,0,668,0,16336,18099,"roaming-support"
19,1,4,6,9,0,0,51,414,459,145,11,16770,1650,28,0,14897,16516,"carry"
16,1,4,9,11,0,2,12,256,310,48,0,11674,0,0,0,9211,11154,"roaming-support"
14,1,2,9,9,13,4,4,202,244,33,0,6234,0,160,0,7268,8779,"support"
24,1,6,6,6,0,0,94,606,705,313,10,13830,0,443,0,21805,25368,"carry"
23,1,4,5,7,1,0,39,507,688,236,7,10216,0,1066,1,18243,24756,"support"
12,2,2,3,9,0,0,8,499,391,64,3,7607,378,3081,1,8433,6607,"support"
14,15,7,0,8,0,0,0,678,512,95,15,15912,0,4184,4,11458,8652,"carry"
12,4,4,1,5,2,1,9,510,403,66,0,5649,1280,233,0,8619,6810,"support"
12,8,5,1,12,0,0,6,519,402,50,7,8638,0,5394,2,8771,6793,"roaming-support"
11,9,1,1,17,6,3,0,363,339,7,1,5957,781,902,0,6134,5729,"roaming-support"
13,0,0,4,3,0,0,51,582,487,109,2,6537,0,0,0,9835,8230,"carry"
12,0,2,4,1,0,0,12,336,364,81,5,7653,388,0,0,5678,6151,"carry"
8,1,0,3,5,4,5,2,175,205,16,0,4513,0,63,0,2957,3464,"support"
10,0,1,4,3,1,1,15,319,305,74,0,3590,0,0,0,5391,5154,"ganker"
8,0,1,6,4,2,0,2,213,218,16,1,2548,0,15,1,3599,3684,"carry"
19,8,1,1,16,7,2,23,310,394,47,0,12175,0,351,0,12524,15917,"roaming-support"
25,3,7,4,12,0,0,72,658,680,326,14,24731,0,3883,2,26583,27472,"roaming-support"
22,23,4,0,19,0,0,57,492,527,204,0,12009,3124,3034,1,19876,21290,"support"
19,4,5,4,16,10,15,14,343,402,41,1,8039,49,75,0,13857,16240,"roaming-support"
23,2,10,7,13,0,0,80,595,582,266,10,17015,0,5498,4,24038,23512,"roaming-support"
22,0,2,7,5,0,0,27,515,514,318,16,4478,0,1235,1,20806,20765,"carry"
17,0,3,7,4,12,16,3,293,336,39,0,9509,0,112,0,11837,13574,"ganker"
17,2,0,1,4,3,5,51,385,316,198,0,7223,2286,46,0,15554,12766,"support"
19,2,4,3,6,0,0,36,367,405,149,10,13249,413,1948,1,14826,16362,"carry"
20,1,7,10,5,0,0,48,365,416,110,0,17669,0,0,0,14746,16806,"ganker"
25,4,7,4,13,0,0,16,368,493,189,24,23128,0,1344,1,20804,27870,"roaming-support"
25,3,8,4,10,0,0,163,1112,486,688,4,37728,0,5897,3,62865,27475,"carry"
21,2,6,7,11,0,0,55,313,330,152,4,16384,0,2007,1,17694,18656,"roaming-support"
17,0,1,11,10,6,1,3,211,240,46,1,8192,72,0,0,11928,13568,"carry"
20,1,3,8,14,15,9,4,268,315,59,5,10305,0,210,0,15150,17808,"roaming-support"
25,5,17,5,13,0,0,212,746,489,539,9,51609,0,5947,4,42173,27644,"roaming-support"
25,6,8,3,18,0,1,55,533,486,304,38,27867,400,2643,2,30132,27475,"roaming-support"
24,2,4,8,20,19,6,17,366,452,87,0,12292,792,59,0,20691,25553,"roaming-support"
