"match_id","start_time","win","hero_id","account_id","leaguename"
1499588157,1432519502,false,7,132122586,"The International 2015"
1499588157,1432519502,false,104,124566285,"The International 2015"
1499588157,1432519502,false,25,103755869,"The International 2015"
1499588157,1432519502,false,11,117281554,"The International 2015"
1499588157,1432519502,false,98,88521435,"The International 2015"
1499588157,1432519502,true,71,111533846,"The International 2015"
1499588157,1432519502,true,47,113055496,"The International 2015"
1499588157,1432519502,true,30,89166519,"The International 2015"
1499588157,1432519502,true,85,139876032,"The International 2015"
1483086380,1431950260,true,99,113070925,"The International 2015"
1483086380,1431950260,false,86,112940846,"The International 2015"
1483086380,1431950260,false,11,103155425,"The International 2015"
1483086380,1431950260,false,88,182804179,"The International 2015"
1483086380,1431950260,false,7,103089999,"The International 2015"
1483086380,1431950260,false,106,102024536,"The International 2015"
1483086380,1431950260,true,68,103039499,"The International 2015"
1483086380,1431950260,true,39,101586543,"The International 2015"
1483086380,1431950260,true,51,111291593,"The International 2015"
1483086380,1431950260,true,26,117990312,"The International 2015"
1482970952,1431947061,true,86,103039499,"The International 2015"
1482970952,1431947061,false,85,103089999,"The International 2015"
1482970952,1431947061,false,72,102024536,"The International 2015"
1482970952,1431947061,false,15,103155425,"The International 2015"
1482970952,1431947061,false,112,182804179,"The International 2015"
1482970952,1431947061,false,20,112940846,"The International 2015"
1482970952,1431947061,true,10,113070925,"The International 2015"
1482970952,1431947061,true,25,117990312,"The International 2015"
1482970952,1431947061,true,65,111291593,"The International 2015"
1482970952,1431947061,true,99,101586543,"The International 2015"
1482635800,1431935922,false,12,51684352,"The International 2015"
1482635800,1431935922,true,91,103039499,"The International 2015"
1482635800,1431935922,true,47,101586543,"The International 2015"
1482635800,1431935922,true,29,111291593,"The International 2015"
1482635800,1431935922,true,87,117990312,"The International 2015"
1482635800,1431935922,true,19,113070925,"The International 2015"
1482635800,1431935922,false,55,113051039,"The International 2015"
1482635800,1431935922,false,25,190270856,"The International 2015"
1482635800,1431935922,false,74,139174891,"The International 2015"
1482635800,1431935922,false,86,247134320,"The International 2015"
1482580382,1431933704,false,49,173880329,"The International 2015"
1482580382,1431933704,true,93,102024536,"The International 2015"
1482580382,1431933704,true,7,103089999,"The International 2015"
1482580382,1431933704,true,88,182804179,"The International 2015"
1482580382,1431933704,true,11,103155425,"The International 2015"
1482580382,1431933704,true,87,112940846,"The International 2015"
1482580382,1431933704,false,17,204640412,"The International 2015"
1482580382,1431933704,false,51,89246834,"The International 2015"
1482580382,1431933704,false,90,134729228,"The International 2015"
1482580382,1431933704,false,86,125576983,"The International 2015"
1482562013,1431932956,false,66,190270856,"The International 2015"
1482562013,1431932956,false,110,113051039,"The International 2015"
1482562013,1431932956,true,77,113070925,"The International 2015"
1482562013,1431932956,true,26,117990312,"The International 2015"
1482562013,1431932956,true,29,111291593,"The International 2015"
1482562013,1431932956,true,11,101586543,"The International 2015"
1482562013,1431932956,true,92,103039499,"The International 2015"
1482562013,1431932956,false,49,139174891,"The International 2015"
1482562013,1431932956,false,86,247134320,"The International 2015"
1482562013,1431932956,false,72,51684352,"The International 2015"
1482530370,1431931611,false,71,182804179,"The International 2015"
1482530370,1431931611,false,72,102024536,"The International 2015"
1482530370,1431931611,true,6,204640412,"The International 2015"
1482530370,1431931611,true,86,125576983,"The International 2015"
1482530370,1431931611,true,110,89246834,"The International 2015"
1482530370,1431931611,true,92,134729228,"The International 2015"
1482530370,1431931611,true,15,173880329,"The International 2015"
1482530370,1431931611,false,7,112940846,"The International 2015"
1482530370,1431931611,false,112,103089999,"The International 2015"
1482530370,1431931611,false,46,103155425,"The International 2015"
1482468338,1431928905,true,57,103089999,"The International 2015"
1482468338,1431928905,true,72,102024536,"The International 2015"
1482468338,1431928905,false,39,204640412,"The International 2015"
1482468338,1431928905,false,11,173880329,"The International 2015"
1482468338,1431928905,false,99,89246834,"The International 2015"
1482468338,1431928905,false,27,125576983,"The International 2015"
1482468338,1431928905,false,91,134729228,"The International 2015"
1482468338,1431928905,true,86,112940846,"The International 2015"
1482468338,1431928905,true,17,103155425,"The International 2015"
1482468338,1431928905,true,71,182804179,"The International 2015"
1482466550,1431928823,true,86,247134320,"The International 2015"
1482466550,1431928823,true,17,139174891,"The International 2015"
1482466550,1431928823,false,30,103039499,"The International 2015"
1482466550,1431928823,false,11,101586543,"The International 2015"
1482466550,1431928823,false,65,111291593,"The International 2015"
1482466550,1431928823,false,92,117990312,"The International 2015"
1482466550,1431928823,false,67,113070925,"The International 2015"
1482466550,1431928823,true,91,190270856,"The International 2015"
1482466550,1431928823,true,55,113051039,"The International 2015"
1482466550,1431928823,true,19,51684352,"The International 2015"
1482417384,1431926671,false,55,224531638,"The International 2015"
1482417384,1431926671,false,39,101191101,"The International 2015"
1482417384,1431926671,true,7,100175472,"The International 2015"
1482417384,1431926671,true,11,91364275,"The International 2015"
1482417384,1431926671,true,51,109455705,"The International 2015"
1482417384,1431926671,true,44,95825708,"The International 2015"
1482417384,1431926671,true,68,99796146,"The International 2015"
1482417384,1431926671,false,20,35872887,"The International 2015"
1482417384,1431926671,false,93,87932314,"The International 2015"
1482417384,1431926671,false,25,109475059,"The International 2015"
1482340142,1431923188,true,7,35872887,"The International 2015"
1482340142,1431923188,false,26,99796146,"The International 2015"
1482340142,1431923188,false,17,91364275,"The International 2015"
1482340142,1431923188,false,47,95825708,"The International 2015"
1482340142,1431923188,false,61,109455705,"The International 2015"
1482340142,1431923188,false,83,100175472,"The International 2015"
1482340142,1431923188,true,46,101191101,"The International 2015"
1482340142,1431923188,true,110,224531638,"The International 2015"
1482340142,1431923188,true,86,109475059,"The International 2015"
1482340142,1431923188,true,104,87932314,"The International 2015"
1482241755,1431918226,false,85,109475059,"The International 2015"
1482241755,1431918226,true,9,100175472,"The International 2015"
1482241755,1431918226,true,51,109455705,"The International 2015"
1482241755,1431918226,true,11,91364275,"The International 2015"
1482241755,1431918226,true,80,95825708,"The International 2015"
1482241755,1431918226,true,92,99796146,"The International 2015"
1482241755,1431918226,false,20,35872887,"The International 2015"
1482241755,1431918226,false,4,87932314,"The International 2015"
1482241755,1431918226,false,22,101191101,"The International 2015"
1482241755,1431918226,false,47,224531638,"The International 2015"
1482164204,1431913939,true,25,100175472,"The International 2015"
1482164204,1431913939,false,6,105178768,"The International 2015"
1482164204,1431913939,false,47,86043885,"The International 2015"
1482164204,1431913939,false,27,85805514,"The International 2015"
1482164204,1431913939,false,112,21604967,"The International 2015"
1482164204,1431913939,false,85,31818853,"The International 2015"
1482164204,1431913939,true,30,99796146,"The International 2015"
1482164204,1431913939,true,46,196417470,"The International 2015"
1482164204,1431913939,true,17,91364275,"The International 2015"
1482164204,1431913939,true,78,109455705,"The International 2015"
1482098440,1431909640,true,50,85805514,"The International 2015"
1482098440,1431909640,true,68,21604967,"The International 2015"
1482098440,1431909640,false,59,95825708,"The International 2015"
1482098440,1431909640,false,26,99796146,"The International 2015"
1482098440,1431909640,false,34,91364275,"The International 2015"
1482098440,1431909640,false,39,109455705,"The International 2015"
1482098440,1431909640,false,7,100175472,"The International 2015"
1482098440,1431909640,true,70,105178768,"The International 2015"
1482098440,1431909640,true,46,86043885,"The International 2015"
1482098440,1431909640,true,88,31818853,"The International 2015"
1482086430,1431908775,true,20,35872887,"The International 2015"
1482086430,1431908775,false,74,106067717,"The International 2015"
1482086430,1431908775,false,94,86777194,"The International 2015"
1482086430,1431908775,false,7,130858953,"The International 2015"
1482086430,1431908775,false,87,120791869,"The International 2015"
1482086430,1431908775,false,110,36065848,"The International 2015"
1482086430,1431908775,true,1,87932314,"The International 2015"
1482086430,1431908775,true,86,109475059,"The International 2015"
1482086430,1431908775,true,29,224531638,"The International 2015"
1482086430,1431908775,true,38,101191101,"The International 2015"
1482043207,1431905613,false,91,21604967,"The International 2015"
1482043207,1431905613,false,12,105178768,"The International 2015"
1482043207,1431905613,false,17,86043885,"The International 2015"
1482043207,1431905613,false,26,85805514,"The International 2015"
1482043207,1431905613,true,7,100175472,"The International 2015"
1482043207,1431905613,true,51,109455705,"The International 2015"
1482043207,1431905613,true,39,91364275,"The International 2015"
